seed,state_idx,ego_id,neighbor_id,learned_score,oracle_score,learned_signed,learned_direction_row_aipw,oracle_signed,learned_range,oracle_range,oracle_q_nonconstant,oracle_q_distinct_levels,observed_action_probability,policy_support_entropy,valid_action_count,target_policy_l1_to_uniform,q_centered_rmse,q_centered_mae,abs_error,signed_error,capacity_abs_error,direction_abs_error,proxy_sigma,capacity_sigma,direction_sigma,dr_applied,oracle_argmax_action,oracle_argmin_action,learned_argmax_action,learned_argmin_action,oracle_argmax_count,oracle_argmin_count,oracle_extrema_unique,argmax_match,argmin_match,both_extrema_match,oracle_g_plus,oracle_g_minus,oracle_extrema_gap,extrema_gap_zero,q_raw_sup_error,q_gauge_shift_opt,q_gauge_sup_error,q_gauge_sup_error_check,lambda_C,lambda_C_raw,extrema_stability_certified,extrema_stability_violation
3005,2,2,5,0.01479340624064207,0.041999999433755875,-2.5027276933542453e-05,-2.5027276933542453e-05,-0.024923076200943712,0.01479340624064207,0.041999999433755875,1,4,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.008420353015162217,0.005190847887927611,0.027206593193113804,0.02489804892401017,0.027206593193113804,0.02489804892401017,0.004268738906830549,0.00652453163638711,0.004268738906830549,0,10,2,10,11,1,1,1,1,0,0,0.012000000104308128,0.017999999225139618,0.012000000104308128,0,0.032934561371803284,0.01658786740154028,0.016346693970263004,0.016346693970263004,1.362224485680993,2.7445467571270625,0,0
3005,3,0,1,0.01940014958381653,0.035999998450279236,-0.003430088981986046,-0.003430088981986046,-1.3877787807814457e-17,0.01940014958381653,0.035999998450279236,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.005083617373198643,0.004450312027564416,0.016599848866462708,-0.003430088981986032,0.016599848866462708,0.003430088981986032,0.00995898712426424,0.008211029693484306,0.00995898712426424,0,10,11,10,11,1,1,1,1,1,1,0.017999999225139618,0.017999999225139618,0.017999999225139618,0,0.15217071026563644,-0.1438707858324051,0.008299924433231354,0.008299924433231354,0.461106932806936,8.453928712013937,1,0
3005,3,0,2,0.025357291102409363,0.029999997466802597,-0.002387743443250656,-0.002387743443250656,0.0020769208245552673,0.025357291102409363,0.029999997466802597,1,4,0.9076921939849854,0.20944694064039504,13,1.6615383533331063,0.00436771983321763,0.003541961885415591,0.004642706364393234,-0.004464664267805923,0.004642706364393234,0.004464664267805923,0.004251055885106325,0.008639928884804249,0.004251055885106325,0,10,11,10,11,1,1,1,1,1,1,0.012500002980232239,0.01499999687075615,0.012500002980232239,0,0.15900997072458267,-0.1512252762913704,0.00778469443321228,0.00778469443321228,0.622775406175755,12.720794625092834,0,0
3005,3,0,3,0.020012039691209793,0.024000003933906555,-0.008287367410957813,-0.008287367410957813,-0.010626924952857483,0.020012039691209793,0.024000003933906555,1,4,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.005096204841792377,0.004267304827122999,0.003987964242696762,0.00233955754189967,0.003987964242696762,0.00233955754189967,0.009561619721353054,0.008317704312503338,0.009561619721353054,0,10,11,10,1,1,1,1,1,0,0,0.012000001966953278,0.009500004351139069,0.009500004351139069,0,0.15942056477069855,-0.14985396899282932,0.009566595777869225,0.009566595777869225,1.0070096206558232,16.781104395134694,0,0
3005,3,0,4,0.02423645555973053,0.029999997466802597,-0.005038125906139612,-0.005038125906139612,-2.579047392314848e-10,0.02423645555973053,0.029999997466802597,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.005768401554322535,0.004960667848939727,0.005763541907072067,-0.005038125648234873,0.005763541907072067,0.005038125648234873,0.009942286647856236,0.01068224385380745,0.009942286647856236,0,10,11,3,11,1,1,1,0,1,0,0.015000000596046448,0.01499999687075615,0.01499999687075615,0,0.15164343267679214,-0.14243541285395622,0.009208019822835922,0.009208019822835922,0.61386811625193,10.109564287472269,0,0
3005,3,0,5,0.01754063367843628,0.024000000208616257,0.002006717724725604,0.002006717724725604,0.00017307649896694532,0.01754063367843628,0.024000000208616257,1,4,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.003965253078963055,0.0033603128067840487,0.006459366530179977,0.0018336412257586587,0.006459366530179977,0.0018336412257586587,0.012796388939023018,0.006565710064023733,0.012796388939023018,0,10,11,10,11,1,1,1,1,1,1,0.012000001966953278,0.00950000062584877,0.00950000062584877,0,0.16115520149469376,-0.15467149764299393,0.006483703851699829,0.006483703851699829,0.6824950973222222,16.963704302945292,0,0
3005,3,1,0,0.016139741986989975,0.03599999938160181,0.0018073235405609012,0.0018073235405609012,0.0020769241128403317,0.016139741986989975,0.03599999938160181,1,4,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.005219833428671821,0.0033713231667788076,0.019860257394611835,-0.0002696005722794305,0.019860257394611835,0.0002696005722794305,0.0015499514993280172,0.004302991554141045,0.0015499514993280172,0,10,11,10,0,1,1,1,1,0,0,0.015499998815357685,0.017999999225139618,0.015499998815357685,0,0.013380950316786766,0.0021149124950170517,0.011266037821769714,0.011266037821769714,0.726841205343004,0.8632871831918254,0,0
3005,3,1,2,0.018885385245084763,0.029999997466802597,0.0003999116306658834,0.0003999116306658834,0.0020769239194117963,0.018885385245084763,0.029999997466802597,1,4,0.9076921939849854,0.20944694064039504,13,1.6615383533331063,0.004031676624122966,0.0030419461142558316,0.011114612221717834,-0.0016770122887459129,0.011114612221717834,0.0016770122887459129,0.003249236848205328,0.006188092287629843,0.003249236848205328,0,10,11,10,0,1,1,1,1,0,0,0.01249999925494194,0.01499999687075615,0.01249999925494194,0,0.010096704587340355,0.001526431180536747,0.008570273406803608,0.008570273406803608,0.6856219134105392,0.8077364151320705,0,0
3005,3,1,3,0.01553040649741888,0.024000000208616257,-0.0035970881581306458,-0.0035970881581306458,-0.010626922760667425,0.01553040649741888,0.024000000208616257,1,4,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.0030189484415844986,0.002242223797751778,0.008469593711197376,0.00702983460253678,0.008469593711197376,0.00702983460253678,0.0029076216742396355,0.0061373780481517315,0.0029076216742396355,0,10,11,10,0,1,1,1,1,0,0,0.012000000569969416,0.009499999694526196,0.009499999694526196,0,0.01095576724037528,-0.004819927038624883,0.006135840201750398,0.006135840201750398,0.6458779367420198,1.153238693964157,0,0
3005,3,1,4,0.015994127839803696,0.029999997932463884,0.0039575956761837006,0.0039575956761837006,-3.2238087199765175e-11,0.015994127839803696,0.029999997932463884,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.004476552066101289,0.0031688788784502526,0.014005870092660189,0.003957595708421788,0.014005870092660189,0.003957595708421788,0.0046371216885745525,0.004232114180922508,0.0046371216885745525,0,10,11,10,0,1,1,1,1,0,0,0.014999999199062586,0.014999998733401299,0.014999998733401299,0,0.00983843021094799,-0.0009190971031785011,0.00891933310776949,0.00891933310776949,0.5946222573944846,0.6558954027802837,0,0
3005,3,1,5,0.01824546419084072,0.02399999974295497,-0.0009307229775004089,-0.0009307229775004089,0.00017307704701446588,0.01824546419084072,0.02399999974295497,1,4,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0036035000846451146,0.0026188961412074298,0.005754535552114248,-0.0011038000245148748,0.005754535552114248,0.0011038000245148748,0.00535570876672864,0.005445633549243212,0.00535570876672864,0,10,11,10,0,1,1,1,1,0,0,0.011999999638646841,0.009499998763203621,0.009499998763203621,0,0.010385440662503242,-0.0026817088946700096,0.007703731767833233,0.007703731767833233,0.8109192390289697,1.093204422586791,0,0
3005,3,2,0,0.015336932614445686,0.035999998450279236,-0.0007922996883280575,-0.0007922996883280575,0.0020769226298882407,0.015336932614445686,0.035999998450279236,1,4,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.004471699270079588,0.002918961761001299,0.02066306583583355,-0.002869222318216298,0.02066306583583355,0.002869222318216298,0.004242237191647291,0.00970772560685873,0.004242237191647291,0,10,11,10,11,1,1,1,1,1,1,0.01549999974668026,0.017999999225139618,0.01549999974668026,0,0.017186833545565605,0.00685530062764883,0.010331532917916775,0.010331532917916775,0.6665505217269149,1.1088279888034596,0,0
3005,3,2,1,0.020725833252072334,0.035999998450279236,-0.00017838638450484723,-0.00017838638450484723,0.0,0.020725833252072334,0.035999998450279236,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0037412374322104655,0.0025778568994540433,0.015274165198206902,-0.00017838638450484723,0.015274165198206902,0.00017838638450484723,0.0053185345605015755,0.008690228685736656,0.0053185345605015755,0,10,11,10,11,1,1,1,1,1,1,0.017999999225139618,0.017999999225139618,0.017999999225139618,0,0.014877593610435724,0.00724051077850163,0.007637082831934094,0.007637082831934094,0.4242823978163175,0.8265330139379673,1,0
3005,3,2,3,0.01694028452038765,0.024000000208616257,-0.004173501394689083,-0.004173501394689083,-0.010626923147524493,0.01694028452038765,0.024000000208616257,1,4,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.0030923764261564487,0.002479302393790533,0.007059715688228607,0.0064534217528354094,0.007059715688228607,0.0064534217528354094,0.005762777756899595,0.01060513686388731,0.005762777756899595,0,10,11,10,11,1,1,1,1,1,1,0.012000000104308128,0.00950000062584877,0.00950000062584877,0,0.007048957049846649,0.0014130780473351479,0.005635879002511501,0.005635879002511501,0.5932503822343662,0.7419954300494443,0,0
3005,3,2,4,0.017221929505467415,0.029999999329447746,-0.0016888653626665473,-0.0016888653626665473,-1.2895235747267808e-10,0.017221929505467415,0.029999999329447746,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.003173688001626298,0.0023646529587591893,0.012778069823980331,-0.0016888652337141898,0.012778069823980331,0.0016888652337141898,0.004080659244209528,0.010716903954744339,0.004080659244209528,0,10,11,10,11,1,1,1,1,1,1,0.015000000596046448,0.014999998733401299,0.014999998733401299,0,0.012211253866553307,0.005822218954563141,0.006389034911990166,0.006389034911990166,0.42593569676531773,0.8140836598447075,1,0
3005,3,2,5,0.01826414279639721,0.041999999433755875,-0.0010696618119254708,-0.0010696618119254708,0.018865384004293714,0.01826414279639721,0.041999999433755875,1,5,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.014521969204135416,0.013249760273204755,0.023735856637358665,-0.019935045816219184,0.023735856637358665,0.019935045816219184,0.007962524890899658,0.007879598997533321,0.007962524890899658,0,1,11,10,11,4,1,0,0,1,0,0.0,0.00950000062584877,0.0,1,0.036978652235120535,0.017588352086022496,0.01939030014909804,0.01939030014909804,inf,inf,0,0
3005,4,0,1,0.018627095967531204,0.035999998450279236,-0.002980512799695134,-0.002980512799695134,0.0,0.018627095967531204,0.035999998450279236,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.004522682110414761,0.003451523668623182,0.01737290248274803,-0.002980512799695134,0.01737290248274803,0.002980512799695134,0.005024467129260302,0.0093843350186944,0.005024467129260302,0,10,11,10,11,1,1,1,1,1,1,0.017999999225139618,0.017999999225139618,0.017999999225139618,0,0.025302497670054436,0.016616046195849776,0.00868645147420466,0.00868645147420466,0.4825806582298496,1.405694375515073,1,0
3005,4,0,2,0.018694540485739708,0.02999999839812517,0.0020408430136740208,0.0020408430136740208,0.002076922565412063,0.018694540485739708,0.02999999839812517,1,4,0.9076921939849854,0.20944694064039504,13,1.6615383533331063,0.0031354019287404967,0.002305581434161441,0.011305457912385464,-3.607955173804203e-05,0.011305457912385464,3.607955173804203e-05,0.0044893985614180565,0.005844209808856249,0.0044893985614180565,0,10,11,10,11,1,1,1,1,1,1,0.012500000186264515,0.014999998733401299,0.012500000186264515,0,0.024723846465349197,0.019071117334533483,0.005652729130815715,0.005652729130815715,0.45221832372667903,1.9779076877548145,1,0
3005,4,0,3,0.017275292426347733,0.023999998345971107,-0.0077329277992248535,-0.0077329277992248535,-0.010626921600096227,0.017275292426347733,0.023999998345971107,1,4,0.007692308165132999,0.2094469155167731,13,1.661538461366525,0.0032388017939759405,0.0026772246618903955,0.006724705919623375,0.0028939938008713736,0.006724705919623375,0.0028939938008713736,0.003122182097285986,0.005958199966698885,0.003122182097285986,0,10,11,10,11,1,1,1,1,1,1,0.012000000104308128,0.009499998763203621,0.009499998763203621,0,0.023190459702163935,0.01785601838491857,0.005334441317245364,0.005334441317245364,0.5615202117612136,2.4411013390851823,0,0
3005,4,0,4,0.018744783475995064,0.04500000039115548,-0.0007882770732976496,-0.0007882770732976496,-0.008307692131457416,0.018744783475995064,0.04500000039115548,1,4,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.012460034939669405,0.011054851539080314,0.026255216915160418,0.007519415058159767,0.026255216915160418,0.007519415058159767,0.0017190430080518126,0.007237215060740709,0.0017190430080518126,0,1,11,10,11,4,1,0,0,1,0,0.0,0.015000000596046448,0.0,1,0.021284904330968857,0.0036630902905017138,0.017621814040467143,0.017621814040467143,inf,inf,0,0
3005,4,0,5,0.01652289740741253,0.023999998345971107,-0.0025574155151844025,-0.0025574155151844025,-1.289523557379546e-10,0.01652289740741253,0.023999998345971107,1,3,0.007692307233810425,0.20944694064039504,13,1.661538353333106,0.003278110465233539,0.0027152377858581625,0.0074771009385585785,-0.0025574153862320467,0.0074771009385585785,0.0025574153862320467,0.0040787579491734505,0.0077347587794065475,0.0040787579491734505,0,10,11,10,11,1,1,1,1,1,1,0.012000000104308128,0.011999998241662979,0.011999998241662979,0,0.021672330796718597,0.01626243069767952,0.005409900099039078,0.005409900099039078,0.4508250743117913,1.8060278310270161,1,0
3005,4,1,0,0.01733311079442501,0.035999998450279236,0.005588399711996317,0.005588399711996317,-6.447617743529643e-11,0.01733311079442501,0.035999998450279236,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.005094286463171634,0.0039850854033813676,0.018666887655854225,0.005588399776472495,0.018666887655854225,0.005588399776472495,0.004084569867700338,0.0051880707032978535,0.004084569867700338,0,10,11,10,11,1,1,1,1,1,1,0.017999999690800905,0.01799999875947833,0.01799999875947833,0,0.03734695911407471,-0.028013515286147594,0.009333443827927113,0.009333443827927113,0.5185246928426794,2.074831204885988,0,0
3005,4,1,2,0.02111622504889965,0.029999999329447746,-0.001649126410484314,-0.001649126410484314,0.0020769230167453087,0.02111622504889965,0.029999999329447746,1,4,0.9076921939849854,0.20944694064039504,13,1.6615383533331063,0.003964055696535608,0.0032262288298479905,0.008883774280548096,-0.0037260494272296227,0.008883774280548096,0.0037260494272296227,0.005473004654049873,0.006313849240541458,0.005473004654049873,0,10,11,10,11,1,1,1,1,1,1,0.012499999720603228,0.014999999664723873,0.012499999720603228,0,0.03314436133950949,-0.02653394779190421,0.006610413547605276,0.006610413547605276,0.5288330956287629,2.6515489664274967,0,0
3005,4,1,3,0.01717606745660305,0.024000000208616257,-0.006605622824281454,-0.006605622824281454,-0.010626922760667425,0.01717606745660305,0.024000000208616257,1,4,0.007692308165132999,0.2094469155167731,13,1.661538461366525,0.0034413544148898943,0.002782958063721304,0.0068239327520132065,0.004021299936385971,0.0068239327520132065,0.004021299936385971,0.0038054995238780975,0.0065627433359622955,0.0038054995238780975,0,10,11,10,11,1,1,1,1,1,1,0.012000000569969416,0.009499999694526196,0.009499999694526196,0,0.03201301535591483,-0.025529632810503244,0.006483382545411587,0.006483382545411587,0.6824613425142789,3.369791198452397,0,0
3005,4,1,4,0.01647481694817543,0.029999999329447746,0.0006352973286993802,0.0006352973286993802,6.44761778689773e-11,0.01647481694817543,0.029999999329447746,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.004319081586064402,0.003486067128296082,0.013525182381272316,0.0006352972642232023,0.013525182381272316,0.0006352972642232023,0.002754070796072483,0.004744876176118851,0.002754070796072483,0,10,11,10,11,1,1,1,1,1,1,0.014999999199062586,0.01500000013038516,0.014999999199062586,0,0.03448435291647911,-0.027721761725842953,0.006762591190636158,0.006762591190636158,0.45083943678202204,2.2989569838533184,1,0
3005,4,1,5,0.01958494819700718,0.04200000083073974,-0.0051203323528170586,-0.0051203323528170586,-0.006230768824569303,0.01958494819700718,0.04200000083073974,1,4,0.007692307233810425,0.20944694064039504,13,1.661538353333106,0.010284638798445411,0.008320020335401301,0.022415052633732557,0.0011104364717522443,0.022415052633732557,0.0011104364717522443,0.0031896999571472406,0.008488256484270096,0.0031896999571472406,0,1,11,10,11,3,1,0,0,1,0,0.0,0.012000001966953278,0.0,1,0.026443114038556814,-0.009889327688142657,0.016553786350414157,0.016553786350414157,inf,inf,0,0
3005,4,2,0,0.017633648589253426,0.036000000312924385,-0.0021413592621684074,-0.0021413592621684074,-1.2895235226850765e-10,0.017633648589253426,0.036000000312924385,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.004675857279716741,0.003571396440091218,0.01836635172367096,-0.002141359133216055,0.01836635172367096,0.002141359133216055,0.006131392903625965,0.003642941126599908,0.006131392903625965,0,10,11,7,11,1,1,1,0,1,0,0.018000001087784767,0.017999999225139618,0.017999999225139618,0,0.01912284456193447,-0.009937376133166254,0.009185468428768218,0.009185468428768218,0.5103038235656907,1.0623802991739375,0,0
