seed,state_idx,ego_id,neighbor_id,learned_score,oracle_score,learned_signed,learned_direction_row_aipw,oracle_signed,learned_range,oracle_range,oracle_q_nonconstant,oracle_q_distinct_levels,observed_action_probability,policy_support_entropy,valid_action_count,target_policy_l1_to_uniform,q_centered_rmse,q_centered_mae,abs_error,signed_error,capacity_abs_error,direction_abs_error,proxy_sigma,capacity_sigma,direction_sigma,dr_applied,oracle_argmax_action,oracle_argmin_action,learned_argmax_action,learned_argmin_action,oracle_argmax_count,oracle_argmin_count,oracle_extrema_unique,argmax_match,argmin_match,both_extrema_match,oracle_g_plus,oracle_g_minus,oracle_extrema_gap,extrema_gap_zero,q_raw_sup_error,q_gauge_shift_opt,q_gauge_sup_error,q_gauge_sup_error_check,lambda_C,lambda_C_raw,extrema_stability_certified,extrema_stability_violation
3002,2,2,4,0.020145032554864883,0.017999999225139618,-0.0008734319708310068,-0.0008734319708310068,0.0,0.020145032554864883,0.017999999225139618,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.001335898816993487,0.0011568762604477843,0.0021450333297252655,-0.0008734319708310068,0.0021450333297252655,0.0008734319708310068,0.0018027826445177197,0.005468772724270821,0.0018027826445177197,0,10,11,10,11,1,1,1,1,1,1,0.008999999612569809,0.008999999612569809,0.008999999612569809,0,0.006318451836705208,-0.0038983114063739777,0.00242014043033123,0.00242014043033123,0.2689045038347726,0.7020502343000738,1,0
3002,2,2,5,0.007641727104783058,0.0,7.933940651128069e-05,7.933940651128069e-05,8.673617379884035e-19,0.007641727104783058,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0018697681585695945,0.001368344309546891,0.007641727104783058,7.933940651127982e-05,0.007641727104783058,7.933940651127982e-05,0.0012435723328962922,0.0021643019281327724,0.0012435723328962922,0,0,0,10,11,13,13,0,1,1,1,0.0,0.0,0.0,1,0.004276977851986885,-0.0004561144160106778,0.0038208634359762073,0.0038208634359762073,inf,inf,0,0
3002,3,0,1,0.00598076730966568,0.0,-0.0007872879505157471,-0.0007872879505157471,0.0,0.00598076730966568,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0014654276991928512,0.0009973324575604727,0.00598076730966568,-0.0007872879505157471,0.00598076730966568,0.0007872879505157471,0.0011567147448658943,0.0026844509411603212,0.0011567147448658943,0,0,0,10,4,13,13,0,1,1,1,0.0,0.0,0.0,1,0.0039334651082754135,0.0009430814534425735,0.00299038365483284,0.00299038365483284,inf,inf,0,0
3002,3,0,2,0.005554000847041607,0.0,0.00011728395475074649,0.00011728395475074649,0.0,0.005554000847041607,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.6615383533331063,0.0014188147320847093,0.0010416967788788342,0.005554000847041607,0.00011728395475074649,0.005554000847041607,0.00011728395475074649,0.0014583434676751494,0.0024781450629234314,0.0014583434676751494,0,0,0,10,4,13,13,0,1,1,1,0.0,0.0,0.0,1,0.0033386999275535345,0.0005616995040327311,0.0027770004235208035,0.0027770004235208035,inf,inf,0,0
3002,3,0,3,0.0051262155175209045,0.0,0.0019297123653814197,0.0019297123653814197,0.0,0.0051262155175209045,0.0,0,1,0.007692308165132999,0.2094469155167731,13,1.661538461366525,0.001391600535510871,0.000998684149285859,0.0051262155175209045,0.0019297123653814197,0.0051262155175209045,0.0019297123653814197,0.003585164900869131,0.003281889483332634,0.003585164900869131,0,0,0,10,4,13,13,0,1,1,1,0.0,0.0,0.0,1,0.003136557759717107,0.0005734500009566545,0.0025631077587604523,0.0025631077587604523,inf,inf,0,0
3002,3,0,4,0.006145994178950787,0.0,-0.0014862044481560588,-0.0014862044481560588,0.0,0.006145994178950787,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0015329879957294958,0.0010761740209656002,0.006145994178950787,-0.0014862044481560588,0.006145994178950787,0.0014862044481560588,0.001349882804788649,0.0020196533296257257,0.001349882804788649,0,0,0,10,4,13,13,0,1,1,1,0.0,0.0,0.0,1,0.0038770900573581457,0.0008040929678827524,0.0030729970894753933,0.0030729970894753933,inf,inf,0,0
3002,3,0,5,0.014071202836930752,0.024000000208616257,-0.00038331749965436757,-0.00038331749965436757,0.0,0.014071202836930752,0.024000000208616257,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0022211599863775433,0.0012970703554797101,0.009928797371685505,-0.00038331749965436757,0.009928797371685505,0.00038331749965436757,0.00255256867967546,0.006830626167356968,0.00255256867967546,0,10,11,10,11,1,1,1,1,1,1,0.012000000104308128,0.012000000104308128,0.012000000104308128,0,0.006022026762366295,0.0010576280765235424,0.0049643986858427525,0.0049643986858427525,0.4136998868908743,0.5018355591683973,1,0
3002,3,1,0,0.010900325141847134,0.0,-0.001878575305454433,-0.001878575305454433,0.0,0.010900325141847134,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0023771251918686394,0.0013925407285741446,0.010900325141847134,-0.001878575305454433,0.010900325141847134,0.001878575305454433,0.0016056032618507743,0.0027119689621031284,0.0016056032618507743,0,0,0,10,11,13,13,0,1,1,1,0.0,0.0,0.0,1,0.0064611355774104595,-0.0010109730064868927,0.005450162570923567,0.005450162570923567,inf,inf,0,0
3002,3,1,2,0.01734309457242489,0.017999999225139618,-0.0006125348154455423,-0.0006125348154455423,0.0,0.01734309457242489,0.017999999225139618,1,3,0.9076921939849854,0.20944694064039504,13,1.6615383533331063,0.0009372785216953773,0.0008203968358881903,0.0006569046527147293,-0.0006125348154455423,0.0006569046527147293,0.0006125348154455423,0.0020196249242872,0.003803470404818654,0.0020196249242872,0,10,11,10,11,1,1,1,1,1,1,0.008999999612569809,0.008999999612569809,0.008999999612569809,0,0.0032150233164429665,-0.0017416086047887802,0.0014734147116541862,0.0014734147116541862,0.1637127527868277,0.35722482831585,1,0
3002,3,1,3,0.015668347477912903,0.012000000104308128,-0.005954985041171312,-0.005954985041171312,-0.005400000016763807,0.015668347477912903,0.012000000104308128,1,3,0.007692308165132999,0.2094469155167731,13,1.661538461366525,0.0011193690039956372,0.0008195988343444448,0.0036683473736047745,-0.0005549850244075056,0.0036683473736047745,0.0005549850244075056,0.0013078567571938038,0.003011157736182213,0.0013078567571938038,0,10,11,10,11,1,1,1,1,1,1,0.006000000052154064,0.006000000052154064,0.006000000052154064,0,0.004936350043863058,-0.0027765664272010326,0.0021597836166620255,0.0021597836166620255,0.3599639329814072,0.8227250001591009,1,0
3002,3,1,4,0.017316052690148354,0.017999999225139618,-0.0014782259240746498,-0.0014782259240746498,0.0,0.017316052690148354,0.017999999225139618,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0009623987757416129,0.0008206410628341181,0.0006839465349912643,-0.0014782259240746498,0.0006839465349912643,0.0014782259240746498,0.0010168022708967328,0.0030802853871136904,0.0010168022708967328,0,10,11,10,11,1,1,1,1,1,1,0.008999999612569809,0.008999999612569809,0.008999999612569809,0,0.004492868669331074,-0.0029112473130226135,0.0015816213563084602,0.0015816213563084602,0.17573571382153128,0.4992076514154655,1,0
3002,3,1,5,0.007828825153410435,0.0,-0.0008145608007907867,-0.0008145608007907867,0.0,0.007828825153410435,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0018113876284653148,0.0011476969963611936,0.007828825153410435,-0.0008145608007907867,0.007828825153410435,0.0008145608007907867,0.0019999551586806774,0.002971815411001444,0.0019999551586806774,0,0,0,10,11,13,13,0,1,1,1,0.0,0.0,0.0,1,0.005710227880626917,-0.0017958151875063777,0.003914412693120539,0.003914412693120539,inf,inf,0,0
3002,3,2,0,0.009776770137250423,0.0,-0.0005557556287385523,-0.0005557556287385523,0.0,0.009776770137250423,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0024122443638593953,0.001649712658757289,0.009776770137250423,-0.0005557556287385523,0.009776770137250423,0.0005557556287385523,0.0028589728754013777,0.005883803591132164,0.0028589728754013777,0,0,0,10,11,13,13,0,1,1,1,0.0,0.0,0.0,1,0.010935845784842968,-0.006047460716217756,0.004888385068625212,0.004888385068625212,inf,inf,0,0
3002,3,2,1,0.017991771921515465,0.017999999225139618,-0.0008477328810840845,-0.0008477328810840845,0.0,0.017991771921515465,0.017999999225139618,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0019795570267572534,0.001451074939287273,8.227303624153137e-06,-0.0008477328810840845,8.227303624153137e-06,0.0008477328810840845,0.005148897413164377,0.007302385754883289,0.005148897413164377,0,10,11,10,11,1,1,1,1,1,1,0.008999999612569809,0.008999999612569809,0.008999999612569809,0,0.013065783772617579,-0.008619610453024507,0.004446173319593072,0.004446173319593072,0.49401927899900616,1.4517538150078708,1,0
3002,3,2,3,0.01704520359635353,0.012000001035630703,-0.005771744530647993,-0.005771744530647993,-0.005400000081239984,0.01704520359635353,0.012000001035630703,1,3,0.007692308165132999,0.2094469155167731,13,1.661538461366525,0.002116386934506115,0.0016179840416597896,0.005045202560722828,-0.0003717444494080093,0.005045202560722828,0.0003717444494080093,0.002212048042565584,0.004451659508049488,0.002212048042565584,0,10,11,10,11,1,1,1,1,1,1,0.006000000983476639,0.006000000052154064,0.006000000052154064,0,0.012282418552786112,-0.008084108354523778,0.004198310198262334,0.004198310198262334,0.6997183602948629,2.0470697410038508,0,0
3002,3,2,4,0.01617460511624813,0.038999998942017555,0.0004886815440841019,0.0004886815440841019,0.002076923016745308,0.01617460511624813,0.038999998942017555,1,4,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.008506787870959395,0.004619701677305105,0.022825393825769424,-0.001588241472661206,0.022825393825769424,0.001588241472661206,0.0029032507445663214,0.006336470600217581,0.0029032507445663214,0,10,4,10,11,1,1,1,1,0,0,0.008999999612569809,0.020999999716877937,0.008999999612569809,0,0.022369316779077053,0.004690338624641299,0.017678978154435754,0.017678978154435754,1.9643309906085427,2.485479749114105,0,0
3002,3,2,5,0.012287646532058716,0.0,-0.0001518630306236446,-0.0001518630306236446,0.0,0.012287646532058716,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0030790338059176543,0.0021431163041549317,0.012287646532058716,-0.0001518630306236446,0.012287646532058716,0.0001518630306236446,0.0018080356530845165,0.006464779376983643,0.0018080356530845165,0,0,0,10,0,13,13,0,1,1,1,0.0,0.0,0.0,1,0.011806530877947807,-0.005662707611918449,0.006143823266029358,0.006143823266029358,inf,inf,0,0
3002,4,0,1,0.008339053019881248,0.0,0.0022057723253965378,0.0022057723253965378,0.0,0.008339053019881248,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0024081127567570377,0.0019785673440208098,0.008339053019881248,0.0022057723253965378,0.008339053019881248,0.0022057723253965378,0.0022474313154816628,0.004713444039225578,0.0022474313154816628,0,0,0,10,6,13,13,0,1,1,1,0.0,0.0,0.0,1,0.0045357998460531235,0.00036627333611249924,0.004169526509940624,0.004169526509940624,inf,inf,0,0
3002,4,0,2,0.008880408480763435,0.0,0.00023045048874337226,0.00023045048874337226,0.0,0.008880408480763435,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.6615383533331063,0.002268946238844589,0.0017473679586980468,0.008880408480763435,0.00023045048874337226,0.008880408480763435,0.00023045048874337226,0.0027789524756371975,0.004037538077682257,0.0027789524756371975,0,0,0,10,12,13,13,0,1,1,1,0.0,0.0,0.0,1,0.006008397787809372,-0.0015681935474276543,0.004440204240381718,0.004440204240381718,inf,inf,0,0
3002,4,0,3,0.006386753171682358,0.0,-0.00014134652155917138,-0.00014134652155917138,0.0,0.006386753171682358,0.0,0,1,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.0018190610765631814,0.0014705667437533653,0.006386753171682358,-0.00014134652155917138,0.006386753171682358,0.00014134652155917138,0.0015441055875271559,0.0023634242825210094,0.0015441055875271559,0,0,0,10,12,13,13,0,1,1,1,0.0,0.0,0.0,1,0.005597561597824097,-0.002404185011982918,0.003193376585841179,0.003193376585841179,inf,inf,0,0
3002,4,0,4,0.008786976337432861,0.0,0.0011756432941183448,0.0011756432941183448,3.469446951953614e-18,0.008786976337432861,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.002353306301866448,0.0018865669796452717,0.008786976337432861,0.0011756432941183413,0.008786976337432861,0.0011756432941183413,0.0021047773770987988,0.004476573783904314,0.0021047773770987988,0,0,0,10,12,13,13,0,1,1,1,0.0,0.0,0.0,1,0.006120374426245689,-0.0017268862575292587,0.004393488168716431,0.004393488168716431,inf,inf,0,0
3002,4,0,5,0.01738627813756466,0.024000000208616257,-0.0007895867456682026,-0.0007895867456682026,0.0,0.01738627813756466,0.024000000208616257,1,3,0.007692307233810425,0.20944694064039504,13,1.661538353333106,0.0022026788405826014,0.001807077837413585,0.006613722071051598,-0.0007895867456682026,0.006613722071051598,0.0007895867456682026,0.0023110134061425924,0.005564547143876553,0.0023110134061425924,0,10,11,10,11,1,1,1,1,1,1,0.012000000104308128,0.012000000104308128,0.012000000104308128,0,0.007261447608470917,-0.003349228762090206,0.003912218846380711,0.003912218846380711,0.3260182343645299,0.6051206287793264,1,0
3002,4,1,0,0.013567797839641571,0.0,0.0007593291811645031,0.0007593291811645031,0.0,0.013567797839641571,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.002840526454501321,0.0018192299899297969,0.013567797839641571,0.0007593291811645031,0.013567797839641571,0.0007593291811645031,0.001034160959534347,0.00582152372226119,0.001034160959534347,0,0,0,10,11,13,13,0,1,1,1,0.0,0.0,0.0,1,0.008535806089639664,-0.0017519072571303695,0.006783898832509294,0.006783898832509294,inf,inf,0,0
3002,4,1,2,0.021368054673075676,0.017999999225139618,-0.0007073741289786994,-0.0007073741289786994,-8.673617379884035e-19,0.021368054673075676,0.017999999225139618,1,3,0.9076921939849854,0.20944694064039504,13,1.6615383533331063,0.001431832537782527,0.0012606475777791803,0.003368055447936058,-0.0007073741289786986,0.003368055447936058,0.0007073741289786986,0.002244186121970415,0.006161978002637625,0.002244186121970415,0,10,11,10,11,1,1,1,1,1,1,0.008999999612569809,0.008999999612569809,0.008999999612569809,0,0.003635057248175144,-0.0015788888558745384,0.0020561683923006058,0.0020561683923006058,0.2284631645349037,0.4038952671840405,1,0
3002,4,1,3,0.020789859816432,0.012000000104308128,-0.009355108253657818,-0.009355108253657818,-0.005400000016763807,0.020789859816432,0.012000000104308128,1,3,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.0022414716538707944,0.0018245638051957508,0.00878985971212387,-0.003955108236894011,0.00878985971212387,0.003955108236894011,0.0038121321704238653,0.007286329288035631,0.0038121321704238653,0,10,11,10,11,1,1,1,1,1,1,0.006000000052154064,0.006000000052154064,0.006000000052154064,0,0.005134837701916695,-0.0007399078458547592,0.004394929856061935,0.004394929856061935,0.7324883029766156,0.8558062762138199,0,0
3002,4,1,4,0.021584678441286087,0.017999999225139618,2.1243738956400193e-05,2.1243738956400193e-05,0.0,0.021584678441286087,0.017999999225139618,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0013368865005624043,0.0011371647410050652,0.003584679216146469,2.1243738956400193e-05,0.003584679216146469,2.1243738956400193e-05,0.002421459648758173,0.0043639508076012135,0.002421459648758173,0,10,11,10,11,1,1,1,1,1,1,0.008999999612569809,0.008999999612569809,0.008999999612569809,0,0.004284866154193878,-0.0020713345147669315,0.0022135316394269466,0.0022135316394269466,0.2459479705238462,0.47609625984977144,1,0
3002,4,1,5,0.01063691359013319,0.0,0.0017415412003174424,0.0017415412003174424,0.0,0.01063691359013319,0.0,0,1,0.007692307233810425,0.20944694064039504,13,1.661538353333106,0.002390043388954699,0.001730359623693591,0.01063691359013319,0.0017415412003174424,0.01063691359013319,0.0017415412003174424,0.002734240610152483,0.006024143658578396,0.002734240610152483,0,0,0,10,11,13,13,0,1,1,1,0.0,0.0,0.0,1,0.005893741734325886,-0.0005752849974669516,0.005318456736858934,0.005318456736858934,inf,inf,0,0
3002,4,2,0,0.0074567636474967,0.0,0.0005497109959833324,0.0005497109959833324,-1.734723475976807e-18,0.0074567636474967,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.001854887648336537,0.0013421941107723133,0.0074567636474967,0.0005497109959833341,0.0074567636474967,0.0005497109959833341,0.0008218410075642169,0.003963759168982506,0.0008218410075642169,0,0,0,10,11,13,13,0,1,1,1,0.0,0.0,0.0,1,0.004232936538755894,0.0005045547150075436,0.00372838182374835,0.00372838182374835,inf,inf,0,0
3002,4,2,1,0.013940752483904362,0.017999998293817043,-0.001949933241121471,-0.001949933241121471,6.447617439953035e-11,0.013940752483904362,0.017999998293817043,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0015964055665760749,0.0013239568529220729,0.004059245809912682,-0.0019499333055976453,0.004059245809912682,0.0019499333055976453,0.0020177578553557396,0.004359448794275522,0.0020177578553557396,0,10,11,10,11,1,1,1,1,1,1,0.008999998681247234,0.008999999612569809,0.008999998681247234,0,0.004461036995053291,0.00162909971550107,0.0028319372795522213,0.0028319372795522213,0.3146597438345143,0.49567084985784393,1,0
3002,4,2,3,0.015626022592186928,0.036000000312924385,-0.00634275795891881,-0.00634275795891881,-0.0033230770623454663,0.015626022592186928,0.036000000312924385,1,4,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.008909476739863113,0.004743456278415121,0.020373977720737457,-0.0030196808965733436,0.020373977720737457,0.0030196808965733436,0.002671335358172655,0.00559784984216094,0.002671335358172655,0,10,1,10,11,1,1,1,1,0,0,0.006000000983476639,0.023999999277293682,0.006000000983476639,0,0.033036500215530396,0.015311758033931255,0.01772474218159914,0.01772474218159914,2.954123212714662,5.50608246673782,0,0
3002,4,2,4,0.017403025180101395,0.038999997079372406,0.001074023311957717,0.001074023311957717,0.002076923016745308,0.017403025180101395,0.038999997079372406,1,4,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.008418336475324258,0.004425732810160464,0.02159697189927101,-0.001002899704787591,0.02159697189927101,0.001002899704787591,0.0021852944046258926,0.007937085814774036,0.0021852944046258926,0,10,4,10,11,1,1,1,1,0,0,0.008999998681247234,0.020999998785555363,0.008999998681247234,0,0.032295187935233116,0.015440298244357109,0.016854889690876007,0.016854889690876007,1.8727657956212311,3.5883547408206504,0,0
3002,4,2,5,0.005550771951675415,0.0,-0.00015892041847109795,-0.00015892041847109795,0.0,0.005550771951675415,0.0,0,1,0.007692307233810425,0.20944694064039504,13,1.661538353333106,0.0017821006225454956,0.0014247729404438178,0.005550771951675415,-0.00015892041847109795,0.005550771951675415,0.00015892041847109795,0.0032311929389834404,0.004567913711071014,0.0032311929389834404,0,0,0,10,12,13,13,0,1,1,1,0.0,0.0,0.0,1,0.004239826463162899,0.0014644404873251915,0.0027753859758377075,0.0027753859758377075,inf,inf,0,0
3002,5,0,1,0.034960538148880005,0.0,-0.009673349559307098,-0.009673349559307098,-1.3877787807814457e-17,0.034960538148880005,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.00964056595143753,0.007455424885072652,0.034960538148880005,-0.009673349559307085,0.034960538148880005,0.009673349559307085,0.007346888538450003,0.008244580589234829,0.007346888538450003,0,0,0,1,3,13,13,0,1,1,1,0.0,0.0,0.0,1,0.1818922534584999,-0.1644119843840599,0.017480269074440002,0.017480269074440002,inf,inf,0,0
3002,5,0,2,0.03081692010164261,0.0,-0.0055756294168531895,-0.0055756294168531895,0.0,0.03081692010164261,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.6615383533331063,0.009370340104573802,0.007700573675025849,0.03081692010164261,-0.0055756294168531895,0.03081692010164261,0.0055756294168531895,0.007292128633707762,0.016428710892796516,0.007292128633707762,0,0,0,1,3,13,13,0,1,1,1,0.0,0.0,0.0,1,0.17583663761615753,-0.16042817756533623,0.015408460050821304,0.015408460050821304,inf,inf,0,0
3002,5,0,3,0.027568764984607697,0.0,0.00048728659749031067,0.00048728659749031067,0.0,0.027568764984607697,0.0,0,1,0.007692308165132999,0.2094469155167731,13,1.661538461366525,0.008083341227797119,0.006273389127127518,0.027568764984607697,0.00048728659749031067,0.027568764984607697,0.00048728659749031067,0.01171333622187376,0.007554682437330484,0.01171333622187376,0,0,0,10,3,13,13,0,1,1,1,0.0,0.0,0.0,1,0.1889098361134529,-0.17512545362114906,0.013784382492303848,0.013784382492303848,inf,inf,0,0
3002,5,0,4,0.03143048286437988,0.0,0.003242623060941696,0.003242623060941696,0.0,0.03143048286437988,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.008939382737863412,0.0071206751483431936,0.03143048286437988,0.003242623060941696,0.03143048286437988,0.003242623060941696,0.008201450109481812,0.011277895420789719,0.008201450109481812,0,0,0,1,3,13,13,0,1,1,1,0.0,0.0,0.0,1,0.18848024308681488,-0.17276500165462494,0.01571524143218994,0.01571524143218994,inf,inf,0,0
