seed,state_idx,ego_id,neighbor_id,learned_score,oracle_score,learned_signed,learned_direction_row_aipw,oracle_signed,learned_range,oracle_range,oracle_q_nonconstant,oracle_q_distinct_levels,observed_action_probability,policy_support_entropy,valid_action_count,target_policy_l1_to_uniform,q_centered_rmse,q_centered_mae,abs_error,signed_error,capacity_abs_error,direction_abs_error,proxy_sigma,capacity_sigma,direction_sigma,dr_applied,oracle_argmax_action,oracle_argmin_action,learned_argmax_action,learned_argmin_action,oracle_argmax_count,oracle_argmin_count,oracle_extrema_unique,argmax_match,argmin_match,both_extrema_match,oracle_g_plus,oracle_g_minus,oracle_extrema_gap,extrema_gap_zero,q_raw_sup_error,q_gauge_shift_opt,q_gauge_sup_error,q_gauge_sup_error_check,lambda_C,lambda_C_raw,extrema_stability_certified,extrema_stability_violation
3003,9,0,2,0.021596422418951988,0.02399999904446304,-0.002185776364058256,-0.002185776364058256,-0.0016615387712390333,0.021596422418951988,0.02399999904446304,1,4,0.9076921939849854,0.20944694064039504,13,1.6615383533331063,0.00190629687988787,0.0014760334211051706,0.0024035766255110502,-0.0005242375928192228,0.0024035766255110502,0.0005242375928192228,0.0037563492078334093,0.00870495941489935,0.0037563492078334093,0,10,11,10,11,1,1,1,1,1,1,0.011999999871477485,0.009999998845160007,0.009999998845160007,0,0.007472907658666372,0.004329252093157265,0.003143655565509107,0.003143655565509107,0.31436559285510657,0.7472908521667735,1,0
3003,9,0,3,0.02092391811311245,0.029999999329447746,-0.010189513675868511,-0.010189513675868511,-0.01349999962281436,0.02092391811311245,0.029999999329447746,1,3,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.002466009391241146,0.002058886406259865,0.009076081216335297,0.0033104859469458483,0.009076081216335297,0.0033104859469458483,0.005093231797218323,0.008242035284638405,0.005093231797218323,0,10,11,10,11,1,1,1,1,1,1,0.014999999664723873,0.014999999664723873,0.014999999664723873,0,0.005377732217311859,-0.0008396916091442108,0.004538040608167648,0.004538040608167648,0.3025360473067175,0.3585154891675696,1,0
3003,9,0,4,0.02067677304148674,0.03899999987334013,-0.0018028250196948647,-0.0018028250196948647,-0.008307692002505059,0.02067677304148674,0.03899999987334013,1,4,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.012775455414529836,0.01167631134826183,0.01832322683185339,0.006504866982810194,0.01832322683185339,0.006504866982810194,0.0020122153218835592,0.008709016256034374,0.0020122153218835592,0,1,11,10,11,4,1,0,0,1,0,0.0,0.009000000543892384,0.0,1,0.02214215649291873,-0.005234840675257146,0.016907315817661583,0.016907315817661583,inf,inf,0,0
3003,9,0,5,0.013502785935997963,0.0,-0.0008533530053682625,-0.0008533530053682625,-1.734723475976807e-18,0.013502785935997963,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.003360193917038994,0.0025528445647004443,0.013502785935997963,-0.0008533530053682608,0.013502785935997963,0.0008533530053682608,0.0011204524198547006,0.00608544098213315,0.0011204524198547006,0,0,0,10,11,13,13,0,1,1,1,0.0,0.0,0.0,1,0.013193712569773197,0.006442319601774216,0.0067513929679989815,0.0067513929679989815,inf,inf,0,0
3003,9,1,0,0.005254264920949936,0.0,-0.0003546612861100584,-0.0003546612861100584,0.0,0.005254264920949936,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.001393446291003167,0.0010514050369431983,0.005254264920949936,-0.0003546612861100584,0.005254264920949936,0.0003546612861100584,0.001777706784196198,0.002364615211263299,0.001777706784196198,0,0,0,10,9,13,13,0,1,1,1,0.0,0.0,0.0,1,0.009575020521879196,0.006947888061404228,0.002627132460474968,0.002627132460474968,inf,inf,0,0
3003,9,1,2,0.007383335381746292,0.0,-0.0021761066745966673,-0.0021761066745966673,0.0,0.007383335381746292,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.6615383533331063,0.001892782210352921,0.0014622634243682995,0.007383335381746292,-0.0021761066745966673,0.007383335381746292,0.0021761066745966673,0.001921129529364407,0.0050295013934373856,0.001921129529364407,0,0,0,10,9,13,13,0,1,1,1,0.0,0.0,0.0,1,0.011440694332122803,0.007749026641249657,0.003691667690873146,0.003691667690873146,inf,inf,0,0
3003,9,1,3,0.007308062165975571,0.0,-0.000917091965675354,-0.000917091965675354,0.0,0.007308062165975571,0.0,0,1,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.0019360800355947847,0.0015398781063288628,0.007308062165975571,-0.000917091965675354,0.007308062165975571,0.000917091965675354,0.002875434933230281,0.0029856464825570583,0.002875434933230281,0,0,0,10,9,13,13,0,1,1,1,0.0,0.0,0.0,1,0.01171598955988884,0.008061958476901054,0.0036540310829877853,0.0036540310829877853,inf,inf,0,0
3003,9,1,4,0.005254264920949936,0.0,-0.0003546619263943285,-0.0003546619263943285,0.0,0.005254264920949936,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0013934456219402839,0.0010514047724255445,0.005254264920949936,-0.0003546619263943285,0.005254264920949936,0.0003546619263943285,0.0017777084140107036,0.002364617306739092,0.0017777084140107036,0,0,0,10,9,13,13,0,1,1,1,0.0,0.0,0.0,1,0.009575020521879196,0.006947888061404228,0.002627132460474968,0.002627132460474968,inf,inf,0,0
3003,9,1,5,0.022365251556038857,0.038999997079372406,-0.0038255080580711365,-0.0038255080580711365,-0.006230768663378856,0.022365251556038857,0.038999997079372406,1,4,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.011244593117143533,0.009317983603160059,0.01663474552333355,0.00240526060530772,0.01663474552333355,0.00240526060530772,0.002030040603131056,0.007505925837904215,0.002030040603131056,0,1,11,10,11,3,1,0,0,1,0,0.0,0.008999999612569809,0.0,1,0.019626189023256302,-0.003947298042476177,0.015678890980780125,0.015678890980780125,inf,inf,0,0
3003,9,2,0,0.018144860863685608,0.03899999801069498,0.00012748304288834333,0.00012748304288834333,0.00207692301674531,0.018144860863685608,0.03899999801069498,1,4,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.007723475171642279,0.004270951391043438,0.020855137147009373,-0.0019494399738569667,0.020855137147009373,0.0019494399738569667,0.002958902856335044,0.00674555404111743,0.002958902856335044,0,10,2,10,11,1,1,1,1,0,0,0.008999999612569809,0.020999997854232788,0.008999999612569809,0,0.030685743782669306,0.01514135510660708,0.015544388676062226,0.015544388676062226,1.7271543716904416,3.4095272337358993,0,0
3003,9,2,1,0.013647567480802536,0.0,0.0006537463050335646,0.0006537463050335646,0.0,0.013647567480802536,0.0,0,1,0.007692307233810425,0.20944694064039504,13,1.661538353333106,0.0031510871460700665,0.0023835633313779294,0.013647567480802536,0.0006537463050335646,0.013647567480802536,0.0006537463050335646,0.0017425676342099905,0.0048611778765916824,0.0017425676342099905,0,0,0,10,11,13,13,0,1,1,1,0.0,0.0,0.0,1,0.009519456885755062,0.0026956733781844378,0.006823783507570624,0.006823783507570624,inf,inf,0,0
3003,9,2,3,0.017873436212539673,0.03000000026077032,-0.006598392501473427,-0.006598392501473427,-0.013499999687290537,0.017873436212539673,0.03000000026077032,1,3,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.003048417918848323,0.002365928826600137,0.012126564048230648,0.0069016071858171105,0.012126564048230648,0.0069016071858171105,0.0042976634576916695,0.005531664472073317,0.0042976634576916695,0,10,11,10,11,1,1,1,1,1,1,0.015000000596046448,0.014999999664723873,0.014999999664723873,0,0.0076967570930719376,-0.0016334746032953262,0.006063282489776611,0.006063282489776611,0.40421884168676925,0.5131171510071912,1,0
3003,9,2,4,0.01842450350522995,0.03899999801069498,0.0004671226197388023,0.0004671226197388023,0.00207692301674531,0.01842450350522995,0.03899999801069498,1,4,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.007754984637279033,0.004279164691075419,0.02057549450546503,-0.0016098003970065077,0.02057549450546503,0.0016098003970065077,0.002828323980793357,0.006901961751282215,0.002828323980793357,0,10,2,10,11,1,1,1,1,0,0,0.008999999612569809,0.020999997854232788,0.008999999612569809,0,0.0301787625066936,0.014593842439353466,0.015584920067340136,0.015584920067340136,1.7316578598040746,3.353195978424773,0,0
3003,9,2,5,0.01236867904663086,0.0,0.00031438362202607095,0.00031438362202607095,0.0,0.01236867904663086,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.002853189686035985,0.0021695663846654474,0.01236867904663086,0.00031438362202607095,0.01236867904663086,0.00031438362202607095,0.0016205398133024573,0.0037049700040370226,0.0016205398133024573,0,0,0,10,11,13,13,0,1,1,1,0.0,0.0,0.0,1,0.008858026936650276,0.0026736874715425074,0.006184339465107769,0.006184339465107769,inf,inf,0,0
3003,10,0,1,0.027879536151885986,0.0,-0.007543858140707016,-0.007543858140707016,6.938893903907228e-18,0.027879536151885986,0.0,0,1,0.007692307233810425,0.20944694064039504,13,1.661538353333106,0.008004726106992604,0.006691920863100762,0.027879536151885986,-0.007543858140707023,0.027879536151885986,0.007543858140707023,0.007065390236675739,0.013645804487168789,0.007065390236675739,0,0,0,10,6,13,13,0,1,1,1,0.0,0.0,0.0,1,0.12894697859883308,-0.11500721052289009,0.013939768075942993,0.013939768075942993,inf,inf,0,0
3003,10,0,2,0.0282786563038826,0.024000000208616257,-0.00635974295437336,-0.00635974295437336,0.0016615384649771928,0.0282786563038826,0.024000000208616257,1,4,0.9076921939849854,0.20944694064039504,13,1.6615383533331063,0.005799244458435286,0.004928643049220362,0.004278656095266342,-0.008021281419350552,0.004278656095266342,0.008021281419350552,0.006692806724458933,0.012742738239467144,0.006692806724458933,0,10,11,10,11,1,1,1,1,1,1,0.010000001639127731,0.011999998241662979,0.010000001639127731,0,0.12309687957167625,-0.11314486153423786,0.009952018037438393,0.009952018037438393,0.9952016406175785,12.309685939452867,0,0
3003,10,0,3,0.030989419668912888,0.029999997466802597,-0.009881568141281605,-0.009881568141281605,-0.013500000203099966,0.030989419668912888,0.029999997466802597,1,3,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.00523816018267321,0.004686591805085628,0.0009894222021102905,0.0036184320618183607,0.0009894222021102905,0.0036184320618183607,0.005475495010614395,0.013496985659003258,0.005475495010614395,0,10,11,10,11,1,1,1,1,1,1,0.01499999687075615,0.015000000596046448,0.01499999687075615,0,0.12635665014386177,-0.11784416995942593,0.008512480184435844,0.008512480184435844,0.5674987973518644,8.423778433594576,0,0
3003,10,0,4,0.025591284036636353,0.038999997079372406,-0.008297283202409744,-0.008297283202409744,-0.008307691551171809,0.025591284036636353,0.038999997079372406,1,4,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.011041068431662523,0.009143080584396269,0.013408713042736053,1.0408348762064312e-05,0.013408713042736053,1.0408348762064312e-05,0.006496767979115248,0.011789266020059586,0.006496767979115248,0,1,11,10,11,4,1,0,0,1,0,0.0,0.008999999612569809,0.0,1,0.13730673491954803,-0.11947806552052498,0.017828669399023056,0.017828669399023056,inf,inf,0,0
3003,10,0,5,0.022278014570474625,0.0,-0.007300595287233591,-0.007300595287233591,6.938893903907228e-18,0.022278014570474625,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.006650688352528725,0.005488069276132527,0.022278014570474625,-0.007300595287233598,0.022278014570474625,0.007300595287233598,0.008118324913084507,0.013931906782090664,0.008118324913084507,0,0,0,10,0,13,13,0,1,1,1,0.0,0.0,0.0,1,0.11489057168364525,-0.10375156439840794,0.011139007285237312,0.011139007285237312,inf,inf,0,0
3003,10,1,0,0.009338375180959702,0.0,0.0002855909988284111,0.0002855909988284111,0.0,0.009338375180959702,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0028522739306773874,0.002414593241623873,0.009338375180959702,0.0002855909988284111,0.009338375180959702,0.0002855909988284111,0.0014173914678394794,0.004664250183850527,0.0014173914678394794,0,0,0,1,7,13,13,0,1,1,1,0.0,0.0,0.0,1,0.01081530749797821,0.00614611990749836,0.004669187590479851,0.004669187590479851,inf,inf,0,0
3003,10,1,2,0.008697282522916794,0.0,-0.002274528844282031,-0.002274528844282031,0.0,0.008697282522916794,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.6615383533331063,0.002693459418670389,0.0023493288007713636,0.008697282522916794,-0.002274528844282031,0.008697282522916794,0.002274528844282031,0.0019433660199865699,0.005606289487332106,0.0019433660199865699,0,0,0,10,7,13,13,0,1,1,1,0.0,0.0,0.0,1,0.009690076112747192,0.0053414348512887955,0.004348641261458397,0.004348641261458397,inf,inf,0,0
3003,10,1,3,0.008504703640937805,0.0,-0.0017957402160391212,-0.0017957402160391212,0.0,0.008504703640937805,0.0,0,1,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.002642520657801139,0.002284689194704654,0.008504703640937805,-0.0017957402160391212,0.008504703640937805,0.0017957402160391212,0.0028821034356951714,0.005058069247752428,0.0028821034356951714,0,0,0,10,0,13,13,0,1,1,1,0.0,0.0,0.0,1,0.008826863020658493,0.0045745112001895905,0.004252351820468903,0.004252351820468903,inf,inf,0,0
3003,10,1,4,0.009338375180959702,0.0,0.0002855909988284111,0.0002855909988284111,0.0,0.009338375180959702,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0028522739306773874,0.002414593241623873,0.009338375180959702,0.0002855909988284111,0.009338375180959702,0.0002855909988284111,0.0014173914678394794,0.004664250183850527,0.0014173914678394794,0,0,0,1,7,13,13,0,1,1,1,0.0,0.0,0.0,1,0.01081530749797821,0.00614611990749836,0.004669187590479851,0.004669187590479851,inf,inf,0,0
3003,10,1,5,0.019834032282233238,0.038999997079372406,-0.004895991180092096,-0.004895991180092096,-0.006230768663378856,0.019834032282233238,0.038999997079372406,1,4,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.009062735263493752,0.007387570485737196,0.019165964797139168,0.00133477748328676,0.019165964797139168,0.00133477748328676,0.002103065839037299,0.005701975431293249,0.002103065839037299,0,1,11,10,11,3,1,0,0,1,0,0.0,0.008999999612569809,0.0,1,0.013268981128931046,-0.0006258711218833923,0.012643110007047653,0.012643110007047653,inf,inf,0,0
3003,10,2,0,0.017782559618353844,0.038999997079372406,-0.0005295965238474309,-0.0005295965238474309,0.0020769230812214858,0.017782559618353844,0.038999997079372406,1,4,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0076878949137594585,0.004375081603035066,0.021217437461018562,-0.0026065196050689167,0.021217437461018562,0.0026065196050689167,0.0026557862292975187,0.006285716779530048,0.0026557862292975187,0,10,2,10,11,1,1,1,1,0,0,0.008999998681247234,0.020999997854232788,0.008999998681247234,0,0.029565883800387383,0.013603980420157313,0.01596190338023007,0.01596190338023007,1.7735450798997277,3.2850986814022614,0,0
3003,10,2,1,0.01326330192387104,0.0,-0.00031508374377153814,-0.00031508374377153814,0.0,0.01326330192387104,0.0,0,1,0.007692307233810425,0.20944694064039504,13,1.661538353333106,0.0032307342858866155,0.0025054571472284707,0.01326330192387104,-0.00031508374377153814,0.01326330192387104,0.00031508374377153814,0.0016001668991521,0.003937069792300463,0.0016001668991521,0,0,0,10,11,13,13,0,1,1,1,0.0,0.0,0.0,1,0.008436864241957664,0.0018052131636068225,0.006631651078350842,0.006631651078350842,inf,inf,0,0
3003,10,2,3,0.017006434500217438,0.03000000026077032,-0.005886893253773451,-0.005886893253773451,-0.013499999687290537,0.017006434500217438,0.03000000026077032,1,3,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.003495499218840953,0.0028885352761435085,0.012993565760552883,0.0076131064335170865,0.012993565760552883,0.0076131064335170865,0.002918893937021494,0.00555372703820467,0.002918893937021494,0,10,11,10,11,1,1,1,1,1,1,0.015000000596046448,0.014999999664723873,0.014999999664723873,0,0.00693814642727375,-0.0004413630813360214,0.006496783345937729,0.006496783345937729,0.43311889941014375,0.4625431054902274,1,0
3003,10,2,4,0.017782559618353844,0.038999997079372406,-0.0005295965238474309,-0.0005295965238474309,0.0020769230812214858,0.017782559618353844,0.038999997079372406,1,4,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0076878949137594585,0.004375081603035066,0.021217437461018562,-0.0026065196050689167,0.021217437461018562,0.0026065196050689167,0.0026557862292975187,0.006285716779530048,0.0026557862292975187,0,10,2,10,11,1,1,1,1,0,0,0.008999998681247234,0.020999997854232788,0.008999998681247234,0,0.029565883800387383,0.013603980420157313,0.01596190338023007,0.01596190338023007,1.7735450798997277,3.2850986814022614,0,0
3003,10,2,5,0.012063341215252876,0.0,-0.00036900746636092663,-0.00036900746636092663,0.0,0.012063341215252876,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.00301133794756054,0.002344092155790188,0.012063341215252876,-0.00036900746636092663,0.012063341215252876,0.00036900746636092663,0.001824342180043459,0.0037472194526344538,0.001824342180043459,0,0,0,10,11,13,13,0,1,1,1,0.0,0.0,0.0,1,0.010165498591959476,0.004133827984333038,0.006031670607626438,0.006031670607626438,inf,inf,0,0
3003,11,0,1,0.015207369811832905,0.0,-0.0005327371181920171,-0.0005327371181920171,-1.734723475976807e-18,0.015207369811832905,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0036434872183773075,0.0027297960495102336,0.015207369811832905,-0.0005327371181920153,0.015207369811832905,0.0005327371181920153,0.0015430925413966179,0.00664889719337225,0.0015430925413966179,0,0,0,10,11,13,13,0,1,1,1,0.0,0.0,0.0,1,0.012703238287940621,0.005099553265608847,0.007603685022331774,0.007603685022331774,inf,inf,0,0
3003,11,0,2,0.021496698260307312,0.02399999904446304,-0.002094424096867442,-0.002094424096867442,-0.0016615387712390333,0.021496698260307312,0.02399999904446304,1,4,0.9076921939849854,0.20944694064039504,13,1.6615383533331063,0.0018417698017978359,0.001410443917159322,0.0025033007841557264,-0.0004328853256284088,0.0025033007841557264,0.0004328853256284088,0.0037474820856004953,0.008905963972210884,0.0037474820856004953,0,10,11,10,11,1,1,1,1,1,1,0.011999999871477485,0.009999998845160007,0.009999998845160007,0,0.008354459423571825,0.005318421288393438,0.003036038135178387,0.003036038135178387,0.30360384857922534,0.8354460388378322,1,0
3003,11,0,3,0.020539555698633194,0.029999999329447746,-0.009786832146346569,-0.009786832146346569,-0.01349999962281436,0.020539555698633194,0.029999999329447746,1,3,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.0024495512734086624,0.0019703879465931785,0.009460443630814552,0.0037131674764677904,0.009460443630814552,0.0037131674764677904,0.004677295219153166,0.008109251968562603,0.004677295219153166,0,10,11,10,11,1,1,1,1,1,1,0.014999999664723873,0.014999999664723873,0.014999999664723873,0,0.00506172701716423,0.0003315052017569542,0.004730221815407276,0.004730221815407276,0.3153481280757317,0.33744847535350986,1,0
3003,11,0,4,0.020571259781718254,0.03899999987334013,-0.0016126767732203007,-0.0016126767732203007,-0.008307692002505059,0.020571259781718254,0.03899999987334013,1,4,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.012910562242890658,0.011807075367562647,0.018428740091621876,0.006695015229284758,0.018428740091621876,0.006695015229284758,0.002490861574187875,0.008758199401199818,0.002490861574187875,0,1,11,10,11,4,1,0,0,1,0,0.0,0.009000000543892384,0.0,1,0.021494912914931774,-0.004546469543129206,0.01694844337180257,0.01694844337180257,inf,inf,0,0
