seed,state_idx,ego_id,neighbor_id,learned_score,oracle_score,learned_signed,learned_direction_row_aipw,oracle_signed,learned_range,oracle_range,oracle_q_nonconstant,oracle_q_distinct_levels,observed_action_probability,policy_support_entropy,valid_action_count,target_policy_l1_to_uniform,q_centered_rmse,q_centered_mae,abs_error,signed_error,capacity_abs_error,direction_abs_error,proxy_sigma,capacity_sigma,direction_sigma,dr_applied,oracle_argmax_action,oracle_argmin_action,learned_argmax_action,learned_argmin_action,oracle_argmax_count,oracle_argmin_count,oracle_extrema_unique,argmax_match,argmin_match,both_extrema_match,oracle_g_plus,oracle_g_minus,oracle_extrema_gap,extrema_gap_zero,q_raw_sup_error,q_gauge_shift_opt,q_gauge_sup_error,q_gauge_sup_error_check,lambda_C,lambda_C_raw,extrema_stability_certified,extrema_stability_violation
3004,8,0,4,0.04446517303586006,0.04800000041723251,-0.007498240564018488,-0.007498240564018488,-0.008307692582790661,0.04446517303586006,0.04800000041723251,1,4,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.011233858607315083,0.008768486597481567,0.0035348273813724518,0.0008094520187721735,0.0035348273813724518,0.0008094520187721735,0.009372751228511333,0.009566409513354301,0.009372751228511333,0,1,11,1,11,4,1,0,1,1,1,0.0,0.017999999225139618,0.0,1,0.14805902540683746,-0.12823965772986412,0.019819367676973343,0.019819367676973343,inf,inf,0,0
3004,8,0,5,0.03749627619981766,0.035999998450279236,-0.010923449881374836,-0.010923449881374836,0.0,0.03749627619981766,0.035999998450279236,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.009772748232722539,0.007552864195327081,0.0014962777495384216,-0.010923449881374836,0.0014962777495384216,0.010923449881374836,0.011080743744969368,0.008129939436912537,0.011080743744969368,0,10,11,1,0,1,1,1,0,0,0,0.017999999225139618,0.017999999225139618,0.017999999225139618,0,0.12436249852180481,-0.10561436042189598,0.01874813809990883,0.01874813809990883,1.041563272609719,6.909027993074271,0,0
3004,8,1,0,0.016547389328479767,0.030000004917383194,0.004178755916655064,0.004178755916655064,2.579047045370153e-10,0.016547389328479767,0.030000004917383194,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.004201652770926582,0.00361266582322544,0.013452615588903427,0.004178755658750359,0.013452615588903427,0.004178755658750359,0.007108322810381651,0.006694701965898275,0.007108322810381651,0,10,11,10,11,1,1,1,1,1,1,0.015000000596046448,0.015000004321336746,0.015000000596046448,0,0.014948628842830658,0.008158765733242035,0.006789863109588623,0.006789863109588623,0.4526575226522476,0.9965752165883693,1,0
3004,8,1,2,0.024467799812555313,0.012000001966953278,-0.0038213692605495453,-0.0038213692605495453,0.0008307678140126798,0.024467799812555313,0.012000001966953278,1,4,0.007692307233810425,0.20944694064039504,13,1.6615383533331063,0.006016924531543671,0.004587937697503694,0.012467797845602036,-0.004652137074562225,0.012467797845602036,0.004652137074562225,0.005269305780529976,0.009373505599796772,0.005269305780529976,0,10,11,6,12,1,1,1,0,0,0,0.005000002682209015,0.006000000983476639,0.005000002682209015,0,0.02625172957777977,0.014017829671502113,0.012233899906277657,0.012233899906277657,2.446778668701171,5.250343099052436,0,0
3004,8,1,3,0.018230484798550606,0.035999998450279236,-0.00989904161542654,-0.00989904161542654,-0.016407691423723912,0.018230484798550606,0.035999998450279236,1,4,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.006119251489341842,0.00483204168680857,0.01776951365172863,0.006508649808297372,0.01776951365172863,0.006508649808297372,0.004670705180615187,0.005360009614378214,0.004670705180615187,0,10,11,6,11,1,1,1,0,1,0,0.015000000596046448,0.017999999225139618,0.015000000596046448,0,0.017526239156723022,-0.005950312130153179,0.011575927026569843,0.011575927026569843,0.7717284377722566,1.1684158973528584,0,0
3004,8,1,4,0.017590317875146866,0.03599999472498894,0.004025259520858526,0.004025259520858526,-2.579047184148031e-10,0.017590317875146866,0.03599999472498894,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.004804574798546484,0.00394888085550105,0.01840967684984207,0.004025259778763245,0.01840967684984207,0.004025259778763245,0.006948790978640318,0.0067484742030501366,0.006948790978640318,0,10,11,10,11,1,1,1,1,1,1,0.017999999225139618,0.01799999549984932,0.01799999549984932,0,0.01732534170150757,0.008120503276586533,0.009204838424921036,0.009204838424921036,0.511380040344904,0.9625192240549505,0,0
3004,8,1,5,0.01700189709663391,0.047999996691942215,-0.006287191063165665,-0.006287191063165665,-0.006230769694997709,0.01700189709663391,0.047999996691942215,1,4,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.01056720898673848,0.008642731289539112,0.030998099595308304,-5.64213681679554e-05,0.030998099595308304,5.64213681679554e-05,0.005057566799223423,0.006998465396463871,0.005057566799223423,0,1,11,3,11,3,1,0,1,1,1,0.0,0.01799999549984932,0.0,1,0.02456815540790558,0.006979970261454582,0.017588185146450996,0.017588185146450996,inf,inf,0,0
3004,8,2,0,0.021178113296628,0.030000001192092896,0.006535569671541452,0.006535569671541452,4.336808689942018e-19,0.021178113296628,0.030000001192092896,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.005275977042996315,0.0046807542531448,0.008821887895464897,0.006535569671541452,0.008821887895464897,0.006535569671541452,0.009084832854568958,0.012643675319850445,0.009084832854568958,0,10,11,10,11,1,1,1,1,1,1,0.015000000596046448,0.015000000596046448,0.015000000596046448,0,0.01588692143559456,0.007795750803779811,0.008091170631814748,0.008091170631814748,0.5394113540200351,1.0591280536203362,0,0
3004,8,2,1,0.02211044356226921,0.030000001192092896,0.003209685208275914,0.003209685208275914,4.336808689942018e-19,0.02211044356226921,0.030000001192092896,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.00628208222802962,0.005378731981074141,0.007889557629823685,0.0032096852082759138,0.007889557629823685,0.0032096852082759138,0.0031760651618242264,0.010015823878347874,0.0031760651618242264,0,10,11,10,8,1,1,1,1,0,0,0.015000000596046448,0.015000000596046448,0.015000000596046448,0,0.01684510218910873,0.006418146542273462,0.010426955646835268,0.010426955646835268,0.6951303488336862,1.123006767982969,0,0
3004,8,2,3,0.02991621196269989,0.09799999743700027,-0.009631958790123463,-0.009631958790123463,-0.010869230168957553,0.02991621196269989,0.09799999743700027,1,5,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.022471045807387485,0.013562772257705412,0.06808378547430038,0.0012372713788340907,0.06808378547430038,0.0012372713788340907,0.006586265750229359,0.009962798096239567,0.006586265750229359,0,10,4,6,1,1,1,1,0,0,0,0.014999998733401299,0.06199999898672104,0.014999998733401299,0,0.0757649801671505,0.029762219986878335,0.04600276018027216,0.04600276018027216,3.0668509376494386,5.05099910431596,0,0
3004,8,2,4,0.021664900705218315,0.035999998450279236,0.006523849442601204,0.006523849442601204,0.0,0.021664900705218315,0.035999998450279236,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.005850534086924815,0.005259626717224011,0.01433509774506092,0.006523849442601204,0.01433509774506092,0.006523849442601204,0.009102259762585163,0.012419715523719788,0.009102259762585163,0,10,11,10,11,1,1,1,1,1,1,0.017999999225139618,0.017999999225139618,0.017999999225139618,0,0.016410263255238533,0.008017200219910592,0.008393063035327941,0.008393063035327941,0.46628129981282485,0.911681331203571,1,0
3004,8,2,5,0.022583886981010437,0.035999998450279236,0.003306363010779023,0.003306363010779023,0.0,0.022583886981010437,0.035999998450279236,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0069784421350907256,0.006052558814566692,0.013416111469268799,0.003306363010779023,0.013416111469268799,0.003306363010779023,0.00322890211828053,0.009881019592285156,0.00322890211828053,0,10,11,10,8,1,1,1,1,0,0,0.017999999225139618,0.017999999225139618,0.017999999225139618,0,0.019617670215666294,0.007673762273043394,0.0119439079426229,0.0119439079426229,0.663550469821215,1.0898706144535475,0,0
3004,9,0,1,0.02147715911269188,0.029999997466802597,-0.0022889208048582077,-0.0022889208048582077,2.579047045370153e-10,0.02147715911269188,0.029999997466802597,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.006955904265332644,0.005359310028556536,0.008522838354110718,-0.0022889210627629122,0.008522838354110718,0.0022889210627629122,0.00786015298217535,0.010688799433410168,0.00786015298217535,0,10,11,4,12,1,1,1,0,0,0,0.01499999687075615,0.015000000596046448,0.01499999687075615,0,0.03899907507002354,0.026493624784052372,0.012505450285971165,0.012505450285971165,0.8336968596541291,2.599938880391086,0,0
3004,9,0,2,0.025448031723499298,0.012000001966953278,-0.0074493312276899815,-0.0074493312276899815,0.0008307709088692175,0.025448031723499298,0.012000001966953278,1,4,0.9076921939849854,0.20944694064039504,13,1.6615383533331063,0.007804811173268547,0.007035493971945265,0.01344802975654602,-0.008280102136559199,0.01344802975654602,0.008280102136559199,0.009492823854088783,0.009016474708914757,0.009492823854088783,0,10,11,6,12,1,1,1,0,0,0,0.004999998956918716,0.006000000983476639,0.004999998956918716,0,0.04138470906764269,0.028660692740231752,0.012724016327410936,0.012724016327410936,2.5448037963696293,8.276943540233516,0,0
3004,9,0,3,0.02029469981789589,0.03599999658763409,-0.0036152955144643784,-0.0036152955144643784,-0.016130766884481118,0.02029469981789589,0.03599999658763409,1,4,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.00875122059529901,0.006721348496231101,0.015705296769738197,0.01251547137001674,0.015705296769738197,0.01251547137001674,0.005617056041955948,0.011181964538991451,0.005617056041955948,0,10,11,4,12,1,1,1,0,0,0,0.017999999225139618,0.016999997198581696,0.016999997198581696,0,0.025587357580661774,0.008781418204307556,0.016805939376354218,0.016805939376354218,0.9885848321055213,1.5051389292462072,0,0
3004,9,0,4,0.02632935531437397,0.047999994829297066,0.0032540112733840942,0.0032540112733840942,-0.008307690906410037,0.02632935531437397,0.047999994829297066,1,4,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0128329140776818,0.01115137066405553,0.021670639514923096,0.011561702179794131,0.021670639514923096,0.011561702179794131,0.009991531260311604,0.008192330598831177,0.009991531260311604,0,1,11,4,12,4,1,0,1,0,0,0.0,0.017999999225139618,0.0,1,0.03601996414363384,0.014450236223638058,0.021569727919995785,0.021569727919995785,inf,inf,0,0
3004,9,0,5,0.021432850509881973,0.03599999658763409,-0.002177565125748515,-0.002177565125748515,1.289523557379546e-10,0.021432850509881973,0.03599999658763409,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.007767984924037232,0.005774186582431285,0.014567146077752113,-0.002177565254700871,0.014567146077752113,0.002177565254700871,0.008395500481128693,0.010097513906657696,0.008395500481128693,0,10,11,4,12,1,1,1,0,0,0,0.01799999736249447,0.017999999225139618,0.01799999736249447,0,0.041962360963225365,0.026511301286518574,0.015451059676706791,0.015451059676706791,0.8583923300400728,2.331242617327259,0,0
3004,9,1,0,0.01666182652115822,0.030000001192092896,0.001862557022832334,0.001862557022832334,0.0,0.01666182652115822,0.030000001192092896,1,3,0.007692307233810425,0.20944694064039504,13,1.661538353333106,0.004687585078241752,0.00388856060229815,0.013338174670934677,0.001862557022832334,0.013338174670934677,0.001862557022832334,0.0049483985640108585,0.005773539654910564,0.0049483985640108585,0,10,11,10,11,1,1,1,1,1,1,0.015000000596046448,0.015000000596046448,0.015000000596046448,0,0.013575632125139236,0.006363622844219208,0.007212009280920029,0.007212009280920029,0.4808005996227026,0.905042105712807,1,0
3004,9,1,2,0.027065159752964973,0.012000001966953278,-0.004157723393291235,-0.004157723393291235,0.0008307703930597876,0.027065159752964973,0.012000001966953278,1,4,0.9076921939849854,0.20944694064039504,13,1.6615383533331063,0.006575258593519699,0.005113109924207778,0.015065157786011696,-0.004988493786351023,0.015065157786011696,0.004988493786351023,0.005575187038630247,0.010159126482903957,0.005575187038630247,0,10,11,6,12,1,1,1,0,0,0,0.005000002682209015,0.00599999725818634,0.005000002682209015,0,0.03966654650866985,0.026133966632187366,0.013532579876482487,0.013532579876482487,2.7065145234089667,7.933305045977508,0,0
3004,9,1,3,0.01896250620484352,0.035999998450279236,-0.009443762712180614,-0.009443762712180614,-0.016130768560861743,0.01896250620484352,0.035999998450279236,1,4,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.0064029066008097464,0.005220885548365892,0.017037492245435715,0.006687005848681128,0.017037492245435715,0.006687005848681128,0.004400370642542839,0.006022579036653042,0.004400370642542839,0,10,11,6,11,1,1,1,0,1,0,0.017999999225139618,0.017000000923871994,0.017000000923871994,0,0.015698760747909546,0.004142576828598976,0.01155618391931057,0.01155618391931057,0.6797754877226491,0.923456464397293,0,0
3004,9,1,4,0.018843460828065872,0.035999998450279236,0.0005858491058461368,0.0005858491058461368,0.0,0.018843460828065872,0.035999998450279236,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.004679023186523294,0.003793845206675445,0.017156537622213364,0.0005858491058461368,0.017156537622213364,0.0005858491058461368,0.005473773460835218,0.005792069248855114,0.005473773460835218,0,10,11,10,11,1,1,1,1,1,1,0.017999999225139618,0.017999999225139618,0.017999999225139618,0,0.028077375143766403,0.01949910633265972,0.008578268811106682,0.008578268811106682,0.4765705100212383,1.559854241801981,1,0
3004,9,1,5,0.018800467252731323,0.04800000041723251,-0.006088932976126671,-0.006088932976126671,-0.006230769437092998,0.018800467252731323,0.04800000041723251,1,4,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.010562933675701961,0.008428796861298691,0.02919953316450119,0.00014183646096632696,0.02919953316450119,0.00014183646096632696,0.005439060274511576,0.006499326787889004,0.005439060274511576,0,1,11,3,11,3,1,0,1,1,1,0.0,0.017999999225139618,0.0,1,0.03144443407654762,0.013972433283925056,0.017472000792622566,0.017472000792622566,inf,inf,0,0
3004,9,2,0,0.023016389459371567,0.029999999329447746,0.008099299855530262,0.008099299855530262,1.2895235530427374e-10,0.023016389459371567,0.029999999329447746,1,3,0.007692307233810425,0.20944694064039504,13,1.661538353333106,0.008566959669149927,0.008032265146808512,0.0069836098700761795,0.008099299726577906,0.0069836098700761795,0.008099299726577906,0.007493012119084597,0.010511607863008976,0.007493012119084597,0,10,11,6,1,1,1,1,0,0,0,0.014999998733401299,0.015000000596046448,0.014999998733401299,0,0.03735209256410599,0.02488908777013421,0.012463004793971777,0.012463004793971777,0.8308670564231274,2.4901397145409145,0,0
3004,9,2,1,0.022245191037654877,0.030000001192092896,0.002591704251244664,0.002591704251244664,0.0,0.022245191037654877,0.030000001192092896,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.007702047228590576,0.006595246967743839,0.007754810154438019,0.002591704251244664,0.007754810154438019,0.002591704251244664,0.00831677857786417,0.006599114742130041,0.00831677857786417,0,10,11,10,8,1,1,1,1,0,0,0.015000000596046448,0.015000000596046448,0.015000000596046448,0,0.051782045513391495,0.03792301658540964,0.013859028927981853,0.013859028927981853,0.9239352251515697,3.452136230383864,0,0
3004,9,2,3,0.03175298869609833,0.09800000116229057,-0.005508024711161852,-0.005508024711161852,-0.010592307692952455,0.03175298869609833,0.09800000116229057,1,5,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.02336323491657654,0.014285040578457728,0.06624701246619225,0.005084282981790603,0.06624701246619225,0.005084282981790603,0.004770464263856411,0.008622879162430763,0.004770464263856411,0,10,4,6,1,1,1,1,0,0,0,0.018000000156462193,0.06200000084936619,0.018000000156462193,0,0.10760290548205376,0.06039270153269172,0.04721020394936204,0.04721020394936204,2.622789085499706,5.977939141485128,0,0
3004,9,2,4,0.02073529362678528,0.035999998450279236,0.004604510962963104,0.004604510962963104,0.0,0.02073529362678528,0.035999998450279236,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.008015599871882087,0.007037151637955531,0.015264704823493958,0.004604510962963104,0.015264704823493958,0.004604510962963104,0.005055480170994997,0.011106633581221104,0.005055480170994997,0,10,11,10,8,1,1,1,1,0,0,0.017999999225139618,0.017999999225139618,0.017999999225139618,0,0.05311703681945801,0.039514253847301006,0.013602782972157001,0.013602782972157001,0.7557101976514942,2.9509466170016463,0,0
3004,9,2,5,0.020973965525627136,0.035999998450279236,0.00284564308822155,0.00284564308822155,0.0,0.020973965525627136,0.035999998450279236,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.008230584572265368,0.006998156478419107,0.0150260329246521,0.00284564308822155,0.0150260329246521,0.00284564308822155,0.00840858742594719,0.005909964442253113,0.00840858742594719,0,10,11,10,8,1,1,1,1,0,0,0.017999999225139618,0.017999999225139618,0.017999999225139618,0,0.05413566343486309,0.03932027472183108,0.014815388713032007,0.014815388713032007,0.8230771861556617,3.0075369869602415,0,0
3004,10,0,1,0.020723048597574234,0.03000000212341547,0.000715973146725446,0.000715973146725446,1.9342853707637886e-10,0.020723048597574234,0.03000000212341547,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0038904992026925237,0.003225270355638315,0.009276953525841236,0.0007159729532969089,0.009276953525841236,0.0007159729532969089,0.00677948072552681,0.013089800253510475,0.00677948072552681,0,10,11,10,11,1,1,1,1,1,1,0.014999999664723873,0.015000002458691597,0.014999999664723873,0,0.020839829929172993,0.014082371722906828,0.006757458206266165,0.006757458206266165,0.4504972238204753,1.3893220263319668,1,0
