seed,state_idx,ego_id,neighbor_id,learned_score,oracle_score,learned_signed,learned_direction_row_aipw,oracle_signed,learned_range,oracle_range,oracle_q_nonconstant,oracle_q_distinct_levels,observed_action_probability,policy_support_entropy,valid_action_count,target_policy_l1_to_uniform,q_centered_rmse,q_centered_mae,abs_error,signed_error,capacity_abs_error,direction_abs_error,proxy_sigma,capacity_sigma,direction_sigma,dr_applied,oracle_argmax_action,oracle_argmin_action,learned_argmax_action,learned_argmin_action,oracle_argmax_count,oracle_argmin_count,oracle_extrema_unique,argmax_match,argmin_match,both_extrema_match,oracle_g_plus,oracle_g_minus,oracle_extrema_gap,extrema_gap_zero,q_raw_sup_error,q_gauge_shift_opt,q_gauge_sup_error,q_gauge_sup_error_check,lambda_C,lambda_C_raw,extrema_stability_certified,extrema_stability_violation
3001,18,2,0,0.0057843998074531555,0.0,0.001235262956470251,0.001235262956470251,0.0,0.0057843998074531555,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0018389698817358202,0.001449605681487089,0.0057843998074531555,0.001235262956470251,0.0057843998074531555,0.001235262956470251,0.002056010300293565,0.004271219950169325,0.002056010300293565,0,0,0,8,11,13,13,0,1,1,1,0.0,0.0,0.0,1,0.008195614442229271,0.005303414538502693,0.0028921999037265778,0.0028921999037265778,inf,inf,0,0
3001,18,2,1,0.006286283954977989,0.0,0.000806594907771796,0.000806594907771796,0.0,0.006286283954977989,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0018062201882934456,0.001493197353281213,0.006286283954977989,0.000806594907771796,0.006286283954977989,0.000806594907771796,0.001534232753328979,0.0052565415389835835,0.001534232753328979,0,0,0,8,12,13,13,0,1,1,1,0.0,0.0,0.0,1,0.011012362316250801,0.007869220338761806,0.0031431419774889946,0.0031431419774889946,inf,inf,0,0
3001,18,2,3,0.00830504484474659,0.0,-0.0007738697458989918,-0.0007738697458989918,-3.469446951953614e-18,0.00830504484474659,0.0,0,1,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.0021254741944332243,0.001669575697218878,0.00830504484474659,-0.0007738697458989884,0.00830504484474659,0.0007738697458989884,0.0020709203090518713,0.006050088442862034,0.0020709203090518713,0,0,0,8,12,13,13,0,1,1,1,0.0,0.0,0.0,1,0.014157552272081375,0.01000502984970808,0.004152522422373295,0.004152522422373295,inf,inf,0,0
3001,18,2,4,0.014948798343539238,0.044999999925494194,0.0014939013635739684,0.0014939013635739684,0.00207692295226913,0.014948798343539238,0.044999999925494194,1,4,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.007965961142124512,0.004682303742456013,0.030051201581954956,-0.0005830215886951616,0.030051201581954956,0.0005830215886951616,0.0020040390081703663,0.006241887342184782,0.0020040390081703663,0,10,2,10,11,1,1,1,1,0,0,0.015000000596046448,0.014999999664723873,0.014999999664723873,0,0.03335832804441452,0.01548776775598526,0.01787056028842926,0.01787056028842926,1.1913707125244946,2.2238885860020847,0,0
3001,18,2,5,0.007062135264277458,0.0,0.0004337166028562933,0.0004337166028562933,0.0,0.007062135264277458,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.001905230335700575,0.0014505670268154707,0.007062135264277458,0.0004337166028562933,0.007062135264277458,0.0004337166028562933,0.0020079216919839382,0.0052085923962295055,0.0020079216919839382,0,0,0,8,12,13,13,0,1,1,1,0.0,0.0,0.0,1,0.014017336070537567,0.010486268438398838,0.003531067632138729,0.003531067632138729,inf,inf,0,0
3001,19,0,1,0.01269531063735485,0.024000002071261406,0.0004994480987079442,0.0004994480987079442,-1.289523487990607e-10,0.01269531063735485,0.024000002071261406,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0033407538285230745,0.002406675104029785,0.011304691433906555,0.000499448227660293,0.011304691433906555,0.000499448227660293,0.0007681627757847309,0.004082606639713049,0.0007681627757847309,0,10,11,2,11,1,1,1,0,1,0,0.012000001966953278,0.012000000104308128,0.012000000104308128,0,0.015033727511763573,-0.00835172738879919,0.006682000122964382,0.006682000122964382,0.5568333387401783,1.2528106150904368,0,0
3001,19,0,2,0.008898133412003517,0.0,-0.0023166323080658913,-0.0023166323080658913,0.0,0.008898133412003517,0.0,0,1,0.007692307233810425,0.20944694064039504,13,1.6615383533331063,0.0023299831675446187,0.0018855799981475582,0.008898133412003517,-0.0023166323080658913,0.008898133412003517,0.0023166323080658913,0.0010483701480552554,0.0040163216181099415,0.0010483701480552554,0,0,0,8,11,13,13,0,1,1,1,0.0,0.0,0.0,1,0.00878935120999813,-0.004340284503996372,0.004449066706001759,0.004449066706001759,inf,inf,0,0
3001,19,0,3,0.011445008218288422,0.012000001966953278,-0.0066491179168224335,-0.0066491179168224335,-0.00540000085495412,0.011445008218288422,0.012000001966953278,1,3,0.007692308165132999,0.2094469155167731,13,1.661538461366525,0.001938238347078948,0.0015045632801112337,0.000554993748664856,-0.0012491170618683135,0.000554993748664856,0.0012491170618683135,0.002973149297758937,0.004907290451228619,0.002973149297758937,0,10,11,8,11,1,1,1,0,1,0,0.006000000983476639,0.006000000983476639,0.006000000983476639,0,0.008682645857334137,-0.005489909090101719,0.003192736767232418,0.003192736767232418,0.5321227073170277,1.447107405689635,0,0
3001,19,0,4,0.009859314188361168,0.0,-0.0004748459905385971,-0.0004748459905385971,0.0,0.009859314188361168,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.002547665759189733,0.002075427603086776,0.009859314188361168,-0.0004748459905385971,0.009859314188361168,0.0004748459905385971,0.0022432073019444942,0.004398987162858248,0.0022432073019444942,0,0,0,8,11,13,13,0,1,1,1,0.0,0.0,0.0,1,0.009842367842793465,-0.004912710748612881,0.004929657094180584,0.004929657094180584,inf,inf,0,0
3001,19,0,5,0.011182211339473724,0.012000001966953278,0.0003657011839095503,0.0003657011839095503,0.0,0.011182211339473724,0.012000001966953278,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0024312179533734434,0.00188705098082328,0.0008177906274795532,0.0003657011839095503,0.0008177906274795532,0.0003657011839095503,0.0009019090211950243,0.004450892563909292,0.0009019090211950243,0,10,11,2,11,1,1,1,0,1,0,0.006000000983476639,0.006000000983476639,0.006000000983476639,0,0.010307470336556435,-0.005818375386297703,0.004489094950258732,0.004489094950258732,0.7481823690731417,1.7179114411717775,0,0
3001,19,1,0,0.01922932267189026,0.035999998450279236,-0.0007935815374366939,-0.0007935815374366939,0.0,0.01922932267189026,0.035999998450279236,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.004382558054263995,0.0034273267674022885,0.016770675778388977,-0.0007935815374366939,0.016770675778388977,0.0007935815374366939,0.0010929404525086284,0.004782404284924269,0.0010929404525086284,0,10,11,10,11,1,1,1,1,1,1,0.017999999225139618,0.017999999225139618,0.017999999225139618,0,0.01056160032749176,-0.0021762624382972717,0.008385337889194489,0.008385337889194489,0.465852125009158,0.5867555990080793,1,0
3001,19,1,2,0.007727876305580139,0.0,-0.0007927672122605145,-0.0007927672122605145,0.0,0.007727876305580139,0.0,0,1,0.007692307233810425,0.20944694064039504,13,1.6615383533331063,0.002613218292850816,0.0022100997350272336,0.007727876305580139,-0.0007927672122605145,0.007727876305580139,0.0007927672122605145,0.0019839578308165073,0.003187610534951091,0.0019839578308165073,0,0,0,1,11,13,13,0,1,1,1,0.0,0.0,0.0,1,0.004430860280990601,0.000566922128200531,0.0038639381527900696,0.0038639381527900696,inf,inf,0,0
3001,19,1,3,0.014756616204977036,0.012000001966953278,-0.006929220166057348,-0.006929220166057348,-0.0054000008549541165,0.014756616204977036,0.012000001966953278,1,3,0.007692308165132999,0.2094469155167731,13,1.661538461366525,0.0027438569744861765,0.002224862046495697,0.002756614238023758,-0.0015292193111032318,0.002756614238023758,0.0015292193111032318,0.0035154232755303383,0.0032093715853989124,0.0035154232755303383,0,10,11,10,11,1,1,1,1,1,1,0.006000000983476639,0.006000000983476639,0.006000000983476639,0,0.006332460790872574,-0.0016049686819314957,0.004727492108941078,0.004727492108941078,0.7879152223408106,1.0554099588169226,0,0
3001,19,1,4,0.008915303274989128,0.0,-0.0005731464480049908,-0.0005731464480049908,0.0,0.008915303274989128,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.002808340593215304,0.00239229973780333,0.008915303274989128,-0.0005731464480049908,0.008915303274989128,0.0005731464480049908,0.0011581919388845563,0.0035313102416694164,0.0011581919388845563,0,0,0,1,11,13,13,0,1,1,1,0.0,0.0,0.0,1,0.005278576165437698,-0.0008209245279431343,0.004457651637494564,0.004457651637494564,inf,inf,0,0
3001,19,1,5,0.016923604533076286,0.036000001011416316,-0.005075212102383375,-0.005075212102383375,-0.006230769195307323,0.016923604533076286,0.036000001011416316,1,4,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.008803951650545164,0.0073014365773670055,0.01907639647834003,0.0011555570929239478,0.01907639647834003,0.0011555570929239478,0.0010065945098176599,0.002935258438810706,0.0010065945098176599,0,1,11,1,11,3,1,0,1,1,1,0.0,0.006000000983476639,0.0,1,0.021794891683384776,-0.009130714810453355,0.01266417687293142,0.01266417687293142,inf,inf,0,0
3001,19,2,0,0.004740634933114052,0.0,-0.0006597337196581066,-0.0006597337196581066,0.0,0.004740634933114052,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0011199225849120582,0.0008507221310327833,0.004740634933114052,-0.0006597337196581066,0.004740634933114052,0.0006597337196581066,0.0019136768532916903,0.0030721735674887896,0.0019136768532916903,0,0,0,3,11,13,13,0,1,1,1,0.0,0.0,0.0,1,0.0024381543044000864,-6.783672142773867e-05,0.0023703175829723477,0.0023703175829723477,inf,inf,0,0
3001,19,2,1,0.003705236129462719,0.0,0.0011609409702941775,0.0011609409702941775,0.0,0.003705236129462719,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0009624956199995329,0.0007495082864543344,0.003705236129462719,0.0011609409702941775,0.003705236129462719,0.0011609409702941775,0.001463811146095395,0.003312861081212759,0.001463811146095395,0,0,0,3,11,13,13,0,1,1,1,0.0,0.0,0.0,1,0.0020981316920369864,0.0002455136855132878,0.0018526180065236986,0.0018526180065236986,inf,inf,0,0
3001,19,2,3,0.003697760868817568,0.0,-5.023900303058326e-05,-5.023900303058326e-05,0.0,0.003697760868817568,0.0,0,1,0.007692308165132999,0.2094469155167731,13,1.661538461366525,0.0009912703016390814,0.0007574824055676769,0.003697760868817568,-5.023900303058326e-05,0.003697760868817568,5.023900303058326e-05,0.001532172434963286,0.004185125231742859,0.001532172434963286,0,0,0,3,10,13,13,0,1,1,1,0.0,0.0,0.0,1,0.0025076300371438265,0.0006587495445273817,0.0018488804926164448,0.0018488804926164448,inf,inf,0,0
3001,19,2,4,0.013697370886802673,0.029999999329447746,-0.0005456483922898769,-0.0005456483922898769,0.0,0.013697370886802673,0.029999999329447746,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0032899009610350216,0.001763782782473921,0.016302628442645073,-0.0005456483922898769,0.016302628442645073,0.0005456483922898769,0.0017526637529954314,0.005355538334697485,0.0017526637529954314,0,10,11,10,11,1,1,1,1,1,1,0.014999999664723873,0.014999999664723873,0.014999999664723873,0,0.008277762215584517,-0.0001264477614313364,0.00815131445415318,0.00815131445415318,0.5434209757566173,0.5518508267071283,0,0
3001,19,2,5,0.004246123135089874,0.0,0.0008744271472096443,0.0008744271472096443,0.0,0.004246123135089874,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0010714332287895378,0.000848267761440727,0.004246123135089874,0.0008744271472096443,0.004246123135089874,0.0008744271472096443,0.0014637871645390987,0.003927456680685282,0.0014637871645390987,0,0,0,3,10,13,13,0,1,1,1,0.0,0.0,0.0,1,0.0022231279872357845,-0.00010006653610616922,0.0021230614511296153,0.0021230614511296153,inf,inf,0,0
3001,20,0,1,0.01225263997912407,0.024000000208616257,0.00025815548724494874,0.00025815548724494874,-2.5790471494535616e-10,0.01225263997912407,0.024000000208616257,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0034428059949629885,0.002471446528060902,0.011747360229492188,0.0002581557451496637,0.011747360229492188,0.0002581557451496637,0.0009863660670816898,0.00419452041387558,0.0009863660670816898,0,10,11,2,11,1,1,1,0,1,0,0.012000001966953278,0.011999998241662979,0.011999998241662979,0,0.014312546700239182,-0.007352903485298157,0.006959643214941025,0.006959643214941025,0.5799703528936972,1.1927123997857958,0,0
3001,20,0,2,0.008348166942596436,0.0,-0.0027797094080597162,-0.0027797094080597162,-3.469446951953614e-18,0.008348166942596436,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.6615383533331063,0.0022878327999734664,0.0018055193214374181,0.008348166942596436,-0.0027797094080597128,0.008348166942596436,0.0027797094080597128,0.0013738800771534443,0.004321332089602947,0.0013738800771534443,0,0,0,8,11,13,13,0,1,1,1,0.0,0.0,0.0,1,0.006848020479083061,-0.0026739370077848434,0.004174083471298218,0.004174083471298218,inf,inf,0,0
3001,20,0,3,0.012086750939488411,0.012000001966953278,-0.006975666154175997,-0.006975666154175997,-0.00540000085495412,0.012086750939488411,0.012000001966953278,1,3,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.002059395531088934,0.0016390082575160369,8.674897253513336e-05,-0.0015756652992218768,8.674897253513336e-05,0.0015756652992218768,0.0033264104276895523,0.005103192292153835,0.0033264104276895523,0,10,11,8,11,1,1,1,0,1,0,0.006000000983476639,0.006000000983476639,0.006000000983476639,0,0.0070953816175460815,-0.0037571508437395096,0.003338230773806572,0.003338230773806572,0.5563717044379997,1.1825634090870991,0,0
3001,20,0,4,0.009337062016129494,0.0,-0.0008027621661312878,-0.0008027621661312878,-3.469446951953614e-18,0.009337062016129494,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0024621052463373806,0.0019697593910806984,0.009337062016129494,-0.0008027621661312843,0.009337062016129494,0.0008027621661312843,0.002556729596108198,0.004727993626147509,0.002556729596108198,0,0,0,8,11,13,13,0,1,1,1,0.0,0.0,0.0,1,0.007940193638205528,-0.0032716626301407814,0.004668531008064747,0.004668531008064747,inf,inf,0,0
3001,20,0,5,0.01076879445463419,0.012000000104308128,0.0003290800377726555,0.0003290800377726555,-1.289523557379546e-10,0.01076879445463419,0.012000000104308128,1,3,0.007692307233810425,0.20944694064039504,13,1.661538353333106,0.002553967953995983,0.0019696226134102725,0.0012312056496739388,0.0003290801667250112,0.0012312056496739388,0.0003290801667250112,0.0010254473891109228,0.004105851985514164,0.0010254473891109228,0,10,11,2,11,1,1,1,0,1,0,0.006000000983476639,0.0059999991208314896,0.0059999991208314896,0,0.00995691679418087,-0.005130590870976448,0.004826325923204422,0.004826325923204422,0.8043877717328035,1.6594863755248392,0,0
3001,20,1,0,0.01857788860797882,0.035999998450279236,-0.0005921001429669559,-0.0005921001429669559,0.0,0.01857788860797882,0.035999998450279236,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.004592525269479734,0.00356179246535668,0.017422109842300415,-0.0005921001429669559,0.017422109842300415,0.0005921001429669559,0.0015153721906244755,0.004748026840388775,0.0015153721906244755,0,10,11,10,11,1,1,1,1,1,1,0.017999999225139618,0.017999999225139618,0.017999999225139618,0,0.009355444461107254,0.0006443895399570465,0.008711054921150208,0.008711054921150208,0.4839475164523314,0.5197469368799202,1,0
3001,20,1,2,0.007823657244443893,0.0,-0.0008560819551348686,-0.0008560819551348686,0.0,0.007823657244443893,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.6615383533331063,0.002700271273805878,0.002268538055335276,0.007823657244443893,-0.0008560819551348686,0.007823657244443893,0.0008560819551348686,0.0019169000443071127,0.0038983956910669804,0.0019169000443071127,0,0,0,3,11,13,13,0,1,1,1,0.0,0.0,0.0,1,0.006979946047067642,0.0030681174248456955,0.003911828622221947,0.003911828622221947,inf,inf,0,0
3001,20,1,3,0.013767533004283905,0.012000001966953278,-0.0063764541409909725,-0.0063764541409909725,-0.0054000008549541165,0.013767533004283905,0.012000001966953278,1,3,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.002799453908872777,0.002217391230298217,0.0017675310373306274,-0.000976453286036856,0.0017675310373306274,0.000976453286036856,0.003082719398662448,0.0036607463844120502,0.003082719398662448,0,10,11,10,11,1,1,1,1,1,1,0.006000000983476639,0.006000000983476639,0.006000000983476639,0,0.005869200453162193,0.0009198905900120735,0.00494930986315012,0.00494930986315012,0.8248848419825247,0.9781999151875714,0,0
3001,20,1,4,0.008681852370500565,0.0,-0.0005758944898843765,-0.0005758944898843765,0.0,0.008681852370500565,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0029357598063905247,0.0024948671636496776,0.008681852370500565,-0.0005758944898843765,0.008681852370500565,0.0005758944898843765,0.0014307443052530289,0.0036433108616620302,0.0014307443052530289,0,0,0,1,11,13,13,0,1,1,1,0.0,0.0,0.0,1,0.00637507438659668,0.0020341482013463974,0.004340926185250282,0.004340926185250282,inf,inf,0,0
3001,20,1,5,0.01707300916314125,0.036000002175569534,-0.005351141560822725,-0.005351141560822725,-0.006230769437092991,0.01707300916314125,0.036000002175569534,1,4,0.007692307233810425,0.20944694064039504,13,1.661538353333106,0.008748265618497402,0.007220253370393661,0.018926993012428284,0.0008796278762702656,0.018926993012428284,0.0008796278762702656,0.0008447524160146713,0.004449095111340284,0.0008447524160146713,0,1,11,1,11,3,1,0,1,1,1,0.0,0.006000000983476639,0.0,1,0.02308112382888794,-0.010207817889750004,0.012873305939137936,0.012873305939137936,inf,inf,0,0
3001,20,2,0,0.006322477012872696,0.0,0.0004402987251523882,0.0004402987251523882,0.0,0.006322477012872696,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.001850635191598368,0.0014442175670841032,0.006322477012872696,0.0004402987251523882,0.006322477012872696,0.0004402987251523882,0.002001237589865923,0.004933010786771774,0.002001237589865923,0,0,0,8,2,13,13,0,1,1,1,0.0,0.0,0.0,1,0.009675614535808563,0.006514376029372215,0.003161238506436348,0.003161238506436348,inf,inf,0,0
3001,20,2,1,0.006325488910079002,0.0,0.0007546137203462422,0.0007546137203462422,6.938893903907228e-18,0.006325488910079002,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.001705788067665301,0.0012993680302207991,0.006325488910079002,0.0007546137203462353,0.006325488910079002,0.0007546137203462353,0.0018585438374429941,0.00511436490342021,0.0018585438374429941,0,0,0,8,12,13,13,0,1,1,1,0.0,0.0,0.0,1,0.01188013143837452,0.008717386983335018,0.003162744455039501,0.003162744455039501,inf,inf,0,0
3001,20,2,3,0.00801987573504448,0.0,-4.8563193558948115e-05,-4.8563193558948115e-05,0.0,0.00801987573504448,0.0,0,1,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.002025223400302463,0.001534570735939861,0.00801987573504448,-4.8563193558948115e-05,0.00801987573504448,4.8563193558948115e-05,0.0026601466815918684,0.00506791565567255,0.0026601466815918684,0,0,0,8,12,13,13,0,1,1,1,0.0,0.0,0.0,1,0.014218064025044441,0.010208126157522202,0.00400993786752224,0.00400993786752224,inf,inf,0,0
3001,20,2,4,0.01379176415503025,0.044999998062849045,0.0010936347534880042,0.0010936347534880042,0.0020769230812214892,0.01379176415503025,0.044999998062849045,1,4,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.007866219952413628,0.0046679408306024486,0.031208233907818794,-0.000983288327733485,0.031208233907818794,0.000983288327733485,0.0016377901192754507,0.0045681362971663475,0.0016377901192754507,0,10,2,10,11,1,1,1,1,0,0,0.014999998733401299,0.014999999664723873,0.014999998733401299,0,0.033351702615618706,0.015380964614450932,0.017970738001167774,0.017970738001167774,1.198049301241031,2.2234470287889216,0,0
3001,20,2,5,0.007354458793997765,0.0,0.00033132670796476305,0.00033132670796476305,6.938893903907228e-18,0.007354458793997765,0.0,0,1,0.007692307233810425,0.20944694064039504,13,1.661538353333106,0.0019778409883042525,0.0015050544012227705,0.007354458793997765,0.0003313267079647561,0.007354458793997765,0.0003313267079647561,0.002063451800495386,0.005124255549162626,0.002063451800495386,0,0,0,8,2,13,13,0,1,1,1,0.0,0.0,0.0,1,0.014450350776314735,0.010773121379315853,0.0036772293969988823,0.0036772293969988823,inf,inf,0,0
3001,21,0,1,0.018620630726218224,0.023999996483325958,-0.003591179847717285,-0.003591179847717285,5.158093951962428e-10,0.018620630726218224,0.023999996483325958,1,3,0.007692307233810425,0.20944694064039504,13,1.661538353333106,0.004537028294840769,0.0035424005218158824,0.005379365757107735,-0.0035911803635266804,0.005379365757107735,0.0035911803635266804,0.00604472728446126,0.009999511763453484,0.00604472728446126,0,10,11,4,11,1,1,1,0,1,0,0.01199999451637268,0.012000001966953278,0.01199999451637268,0,0.056253859773278236,0.04763497691601515,0.008618882857263088,0.008618882857263088,0.71824056631889,4.68782378996307,0,0
3001,21,0,2,0.015274330973625183,0.0,-0.0017685453640297055,-0.0017685453640297055,0.0,0.015274330973625183,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.6615383533331063,0.004022245719338594,0.0033910318151028204,0.015274330973625183,-0.0017685453640297055,0.015274330973625183,0.0017685453640297055,0.005518712569028139,0.014265068806707859,0.005518712569028139,0,0,0,7,11,13,13,0,1,1,1,0.0,0.0,0.0,1,0.06479153782129288,0.057154372334480286,0.0076371654868125916,0.0076371654868125916,inf,inf,0,0
3001,21,0,3,0.019289683550596237,0.01199999451637268,-0.012605085968971252,-0.012605085968971252,-0.005399997502192874,0.019289683550596237,0.01199999451637268,1,3,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.003501133842826605,0.0027966369274099903,0.0072896890342235565,-0.007205088466778378,0.0072896890342235565,0.007205088466778378,0.011330224573612213,0.012910396791994572,0.011330224573612213,0,10,11,7,11,1,1,1,0,1,0,0.00599999725818634,0.00599999725818634,0.00599999725818634,0,0.04129411652684212,0.03464927338063717,0.006644843146204948,0.006644843146204948,1.1074743637822144,6.882355899496589,0,0
3001,21,0,4,0.010100927203893661,0.0,0.00026565961888991296,0.00026565961888991296,-1.3877787807814457e-17,0.010100927203893661,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.003225121961316698,0.002796263252136975,0.010100927203893661,0.00026565961888992684,0.010100927203893661,0.00026565961888992684,0.0049821361899375916,0.014121485874056816,0.0049821361899375916,0,0,0,4,11,13,13,0,1,1,1,0.0,0.0,0.0,1,0.051789212971925735,0.046738749369978905,0.005050463601946831,0.005050463601946831,inf,inf,0,0
3001,21,0,5,0.018965646624565125,0.012000001966953278,-0.003644830547273159,-0.003644830547273159,5.158093951962428e-10,0.018965646624565125,0.012000001966953278,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.004363596941955471,0.003809323853994969,0.006965644657611847,-0.0036448310630825542,0.006965644657611847,0.0036448310630825542,0.006279430817812681,0.008127010427415371,0.006279430817812681,0,10,11,7,11,1,1,1,0,1,0,0.00599999725818634,0.006000004708766937,0.00599999725818634,0,0.04497123509645462,0.03846144862473011,0.00650978647172451,0.00650978647172451,1.0849649077493524,7.495209274486966,0,0
3001,21,1,0,0.019467614591121674,0.035999998450279236,0.0002587033959571272,0.0002587033959571272,6.938893903907228e-18,0.019467614591121674,0.035999998450279236,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.003955101768011085,0.002873971705605998,0.016532383859157562,0.0002587033959571203,0.016532383859157562,0.0002587033959571203,0.0021129772067070007,0.005031470209360123,0.0021129772067070007,0,10,11,10,11,1,1,1,1,1,1,0.017999999225139618,0.017999999225139618,0.017999999225139618,0,0.01226736232638359,0.00400117039680481,0.008266191929578781,0.008266191929578781,0.4592329047455647,0.6815201585814756,1,0
3001,21,1,2,0.009790316224098206,0.0,0.0005238009616732597,0.0005238009616732597,0.0,0.009790316224098206,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.6615383533331063,0.0025561631738538083,0.002013444768253868,0.009790316224098206,0.0005238009616732597,0.009790316224098206,0.0005238009616732597,0.002968961838632822,0.003144653048366308,0.002968961838632822,0,0,0,1,11,13,13,0,1,1,1,0.0,0.0,0.0,1,0.010831348598003387,0.005936190485954285,0.004895158112049103,0.004895158112049103,inf,inf,0,0
3001,21,1,3,0.014899741858243942,0.012000001966953278,-0.00808043498545885,-0.00808043498545885,-0.0054000008549541165,0.014899741858243942,0.012000001966953278,1,3,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.0021421417710642985,0.0016764832671577403,0.0028997398912906647,-0.0026804341305047344,0.0028997398912906647,0.0026804341305047344,0.00345038715749979,0.004091709852218628,0.00345038715749979,0,10,11,10,11,1,1,1,1,1,1,0.006000000983476639,0.006000000983476639,0.006000000983476639,0,0.008490100502967834,0.004506083205342293,0.003984017297625542,0.003984017297625542,0.6640027740990542,1.4150165185553576,0,0
3001,21,1,4,0.00938904657959938,0.0,0.0006562306662090123,0.0006562306662090123,6.938893903907228e-18,0.00938904657959938,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.002559831230597822,0.0021169672791774455,0.00938904657959938,0.0006562306662090053,0.00938904657959938,0.0006562306662090053,0.0019230777397751808,0.0035674290265887976,0.0019230777397751808,0,0,0,1,11,13,13,0,1,1,1,0.0,0.0,0.0,1,0.010741990059614182,0.006047466769814491,0.00469452328979969,0.00469452328979969,inf,inf,0,0
3001,21,1,5,0.01793646439909935,0.03599999472498894,-0.004409351851791143,-0.004409351851791143,-0.006230768921283561,0.01793646439909935,0.03599999472498894,1,4,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.010260845252222083,0.008454762266937796,0.018063530325889587,0.0018214170694924176,0.018063530325889587,0.0018214170694924176,0.003006921848282218,0.006530764512717724,0.003006921848282218,0,1,11,1,11,3,1,0,1,1,1,0.0,0.00599999725818634,0.0,1,0.020264513790607452,-0.005569014698266983,0.01469549909234047,0.01469549909234047,inf,inf,0,0
3001,21,2,0,0.0056594256311655045,0.0,0.0011014653136953712,0.0011014653136953712,0.0,0.0056594256311655045,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0018533175082680938,0.001456367436069003,0.0056594256311655045,0.0011014653136953712,0.0056594256311655045,0.0011014653136953712,0.001992899691686034,0.003997026942670345,0.001992899691686034,0,0,0,8,11,13,13,0,1,1,1,0.0,0.0,0.0,1,0.008697999641299248,0.0058682868257164955,0.0028297128155827522,0.0028297128155827522,inf,inf,0,0
3001,21,2,1,0.006442274898290634,0.0,0.0007810285314917564,0.0007810285314917564,0.0,0.006442274898290634,0.0,0,1,0.007692307233810425,0.20944694064039504,13,1.661538353333106,0.001835629878467873,0.0015059596467652968,0.006442274898290634,0.0007810285314917564,0.006442274898290634,0.0007810285314917564,0.0015448958147317171,0.005256827920675278,0.0015448958147317171,0,0,0,8,12,13,13,0,1,1,1,0.0,0.0,0.0,1,0.011251077055931091,0.008029939606785774,0.003221137449145317,0.003221137449145317,inf,inf,0,0
3001,21,2,3,0.008501378819346428,0.0,-0.0007107462733983994,-0.0007107462733983994,-3.469446951953614e-18,0.008501378819346428,0.0,0,1,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.00212557250120656,0.0016360086493590882,0.008501378819346428,-0.0007107462733983959,0.008501378819346428,0.0007107462733983959,0.002190616214647889,0.005332276225090027,0.002190616214647889,0,0,0,8,12,13,13,0,1,1,1,0.0,0.0,0.0,1,0.014675986021757126,0.010425296612083912,0.004250689409673214,0.004250689409673214,inf,inf,0,0
